지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22190,울진,2021082621,25.9,0.8,5.2,199,1.7,4.9,해양기상
22190,울진,2021082622,26.0,0.9,6.2,211,3.2,5.3,해양기상
22190,울진,2021082623,25.9,0.9,5.6,213,3.0,4.7,해양기상
22190,칠발도,2021082614,-999.0,-999.0,-999.0,-999.0,-0.5,3.8,해양기상
22191,서해170,2021082600,26.8,0.9,6.6,227,4.8,4.5,해양기상
22191,서해170,2021082601,26.8,0.9,6.7,222,4.5,5.0,해양기상
22191,서해170,2021082602,26.8,0.8,8.0,216,4.7,6.5,해양기상
22191,서해170,2021082603,26.8,1.0,8.0,219,5.0,6.2,해양기상
22191,서해170,2021082604,26.8,0.9,7.6,227,5.6,5.2,해양기상
22191,서해170,2021082605,26.9,1.0,7.6,228,5.6,5.1,해양기상
22191,서해170,2021082606,26.9,1.1,6.6,245,6.0,2.8,해양기상
22191,서해170,2021082607,26.9,1.1,6.4,251,6.1,2.1,해양기상
22191,서해170,2021082608,26.9,1.2,7.0,245,6.3,3.0,해양기상
22191,서해170,2021082609,26.9,1.3,6.6,239,5.7,3.4,해양기상
22191,서해170,2021082610,26.9,1.2,7.0,236,5.8,3.9,해양기상
22191,서해170,2021082611,26.9,1.2,6.7,253,6.4,2.0,해양기상
22191,서해170,2021082612,26.8,1.1,6.2,252,5.9,1.9,해양기상
22191,서해170,2021082613,26.9,1.1,5.1,251,4.8,1.7,해양기상
22191,서해170,2021082614,26.9,1.0,4.1,293,3.8,-1.6,해양기상
22191,서해170,2021082615,26.9,1.0,3.1,289,2.9,-1.0,해양기상
22191,서해170,2021082616,26.9,1.0,1.8,257,1.8,0.4,해양기상
22191,서해170,2021082617,26.9,0.9,2.2,278,2.2,-0.3,해양기상
22191,서해170,2021082618,26.9,1.0,1.1,243,1.0,0.5,해양기상
22191,서해170,2021082619,26.9,1.0,1.0,241,0.9,0.5,해양기상
22191,서해170,2021082620,26.9,0.9,1.8,266,1.8,0.1,해양기상
22191,서해170,2021082621,26.9,0.9,1.2,304,1.0,-0.7,해양기상
22191,서해170,2021082622,26.9,0.9,2.3,1,-0.0,-2.3,해양기상
22191,서해170,2021082623,26.9,0.8,2.1,112,-1.9,0.8,해양기상
22192,서해206,2021082600,26.7,0.9,5.1,238,4.3,2.7,해양기상
22192,서해206,2021082601,26.8,0.9,6.3,232,5.0,3.9,해양기상
22192,서해206,2021082602,27.0,0.9,7.9,223,5.4,5.8,해양기상
22192,서해206,2021082603,26.9,0.8,6.6,227,4.8,4.5,해양기상
22192,서해206,2021082604,26.9,1.0,6.2,228,4.6,4.1,해양기상
22192,서해206,2021082605,26.7,0.9,5.7,220,3.7,4.4,해양기상
22192,서해206,2021082606,26.6,0.8,6.6,212,3.5,5.6,해양기상
22192,서해206,2021082607,26.5,0.9,6.3,220,4.0,4.8,해양기상
22192,서해206,2021082608,26.4,1.0,4.7,226,3.4,3.3,해양기상
22192,서해206,2021082609,26.5,0.9,4.1,205,1.7,3.7,해양기상
22192,서해206,2021082610,26.6,0.8,5.4,197,1.6,5.2,해양기상
22192,서해206,2021082611,26.7,0.8,4.9,215,2.8,4.0,해양기상
22192,서해206,2021082612,26.9,0.8,4.8,217,2.9,3.8,해양기상
22192,서해206,2021082613,27.2,0.7,4.0,225,2.8,2.8,해양기상
22192,서해206,2021082614,27.2,0.7,4.4,213,2.4,3.7,해양기상
22192,서해206,2021082615,27.3,0.8,3.5,213,1.9,2.9,해양기상
22192,서해206,2021082616,27.2,0.6,3.0,197,0.9,2.9,해양기상
22192,서해206,2021082617,27.1,0.7,3.2,201,1.1,3.0,해양기상
22192,서해206,2021082618,27.1,0.7,1.6,192,0.3,1.6,해양기상
22192,서해206,2021082619,26.9,0.7,1.1,195,0.3,1.1,해양기상
22192,서해206,2021082620,26.6,0.7,0.7,140,-0.4,0.5,해양기상
22192,서해206,2021082621,26.6,0.6,1.0,20,-0.3,-0.9,해양기상
22192,서해206,2021082622,26.3,0.6,3.7,111,-3.5,1.3,해양기상
22192,서해206,2021082623,26.6,0.6,4.0,120,-3.5,2.0,해양기상
22297,가거도,2021082600,26.0,2.1,2.9,65,-2.6,-1.2,해양기상
22297,가거도,2021082601,25.9,1.7,4.1,319,2.7,-3.1,해양기상
22297,가거도,2021082602,25.8,1.6,4.1,293,3.8,-1.6,해양기상
22297,가거도,2021082603,25.8,1.5,5.4,273,5.4,-0.3,해양기상
22297,가거도,2021082604,25.6,1.4,4.5,272,4.5,-0.2,해양기상
22297,가거도,2021082605,25.5,1.3,3.9,205,1.6,3.5,해양기상
22297,가거도,2021082606,25.5,1.3,3.3,166,-0.8,3.2,해양기상
22297,가거도,2021082607,25.5,1.1,2.6,77,-2.5,-0.6,해양기상
22297,가거도,2021082608,25.9,1.3,3.6,74,-3.5,-1.0,해양기상
22297,가거도,2021082609,25.5,1.0,3.2,57,-2.7,-1.7,해양기상
22297,가거도,2021082610,26.0,1.2,2.9,48,-2.2,-1.9,해양기상
22297,가거도,2021082611,26.0,1.2,3.5,24,-1.4,-3.2,해양기상
22297,가거도,2021082612,26.0,1.2,3.0,60,-2.6,-1.5,해양기상
22297,가거도,2021082613,26.4,1.2,3.5,209,1.7,3.1,해양기상
22297,가거도,2021082614,26.5,1.3,4.2,207,1.9,3.7,해양기상
22297,가거도,2021082615,26.5,1.1,4.5,206,2.0,4.0,해양기상
22297,가거도,2021082616,26.3,1.2,3.9,205,1.6,3.5,해양기상
22297,가거도,2021082617,26.6,1.2,3.7,172,-0.5,3.7,해양기상
22297,가거도,2021082618,26.6,1.0,2.1,66,-1.9,-0.9,해양기상
22297,가거도,2021082619,26.4,1.0,1.6,47,-1.2,-1.1,해양기상
22297,가거도,2021082620,26.3,1.0,0.8,334,0.4,-0.7,해양기상
22297,가거도,2021082621,26.3,0.9,0.9,298,0.8,-0.4,해양기상
22297,가거도,2021082622,26.1,0.8,2.2,286,2.1,-0.6,해양기상
22297,가거도,2021082623,26.1,0.9,2.3,277,2.3,-0.3,해양기상
22298,홍도,2021082600,27.1,1.4,4.0,309,3.1,-2.5,해양기상
22298,홍도,2021082601,27.0,1.1,4.5,299,3.9,-2.2,해양기상
22298,홍도,2021082602,27.0,1.3,4.6,288,4.4,-1.4,해양기상
22298,홍도,2021082603,26.9,1.3,4.1,275,4.1,-0.4,해양기상
22298,홍도,2021082604,26.8,1.2,4.7,267,4.7,0.2,해양기상
22298,홍도,2021082605,26.7,1.1,4.2,269,4.2,0.1,해양기상
22298,홍도,2021082606,26.6,1.0,4.2,273,4.2,-0.2,해양기상
22298,홍도,2021082607,26.2,1.0,4.2,260,4.1,0.7,해양기상
22298,홍도,2021082608,25.2,1.0,4.5,232,3.5,2.8,해양기상
22298,홍도,2021082609,25.9,0.8,4.5,246,4.1,1.8,해양기상
22298,홍도,2021082610,26.5,0.9,4.6,216,2.7,3.7,해양기상
22298,홍도,2021082611,26.9,0.9,5.7,207,2.6,5.1,해양기상
22298,홍도,2021082612,27.0,0.9,4.9,222,3.3,3.6,해양기상
22298,홍도,2021082613,27.0,1.0,5.5,230,4.2,3.5,해양기상
22298,홍도,2021082614,27.1,0.8,5.3,239,4.5,2.7,해양기상
22298,홍도,2021082615,27.2,1.1,5.6,239,4.8,2.9,해양기상
22298,홍도,2021082616,27.2,1.0,4.6,236,3.8,2.6,해양기상
22298,홍도,2021082617,27.0,1.0,4.9,240,4.2,2.5,해양기상
22298,홍도,2021082618,26.7,0.9,3.3,232,2.6,2.0,해양기상
22298,홍도,2021082619,26.7,0.7,3.6,237,3.0,2.0,해양기상
22298,홍도,2021082620,26.9,0.8,2.5,229,1.9,1.6,해양기상
22298,홍도,2021082621,27.1,0.8,3.1,203,1.2,2.9,해양기상
22298,홍도,2021082622,27.2,0.8,3.9,205,1.6,3.5,해양기상
22298,홍도,2021082623,27.2,0.8,5.2,201,1.9,4.9,해양기상
22299,서해190,2021082600,27.5,1.2,6.1,227,4.5,4.2,해양기상
22299,서해190,2021082601,27.5,1.1,7.1,229,5.4,4.7,해양기상
22299,서해190,2021082602,27.5,1.2,7.5,226,5.4,5.2,해양기상
22299,서해190,2021082603,27.6,1.4,7.4,238,6.3,3.9,해양기상
22299,서해190,2021082604,27.6,1.3,8.0,232,6.3,4.9,해양기상
22299,서해190,2021082605,27.6,1.3,8.1,234,6.6,4.8,해양기상
22299,서해190,2021082606,27.6,1.3,7.6,228,5.6,5.1,해양기상
22299,서해190,2021082607,27.7,1.1,7.4,238,6.3,3.9,해양기상
22299,서해190,2021082608,27.7,1.1,7.6,225,5.4,5.4,해양기상
22299,서해190,2021082609,27.6,1.1,7.3,229,5.5,4.8,해양기상
22299,서해190,2021082610,27.7,1.0,6.8,232,5.4,4.2,해양기상
22299,서해190,2021082611,27.7,1.0,5.6,234,4.5,3.3,해양기상
22299,서해190,2021082612,27.7,1.1,5.7,227,4.2,3.9,해양기상
22299,서해190,2021082613,27.7,1.0,6.6,217,4.0,5.3,해양기상
22299,서해190,2021082614,27.7,1.1,7.1,222,4.8,5.3,해양기상
22299,서해190,2021082615,27.8,0.9,6.3,222,4.2,4.7,해양기상
22299,서해190,2021082616,27.8,1.1,5.6,234,4.5,3.3,해양기상
22299,서해190,2021082617,27.8,1.0,5.2,229,3.9,3.4,해양기상
22299,서해190,2021082618,27.8,0.9,4.2,235,3.4,2.4,해양기상
22299,서해190,2021082619,27.8,0.9,4.3,254,4.1,1.2,해양기상
22299,서해190,2021082620,27.8,1.0,3.6,212,1.9,3.1,해양기상
22299,서해190,2021082621,27.7,0.8,3.7,203,1.4,3.4,해양기상
22299,서해190,2021082622,27.7,0.7,4.0,187,0.5,4.0,해양기상
22299,서해190,2021082623,27.7,0.7,4.4,173,-0.5,4.4,해양기상
22300,남해239,2021082600,26.6,1.4,4.4,259,4.3,0.8,해양기상
22300,남해239,2021082601,26.5,1.3,3.8,243,3.4,1.7,해양기상
22300,남해239,2021082602,26.6,1.3,4.0,255,3.9,1.0,해양기상
22300,남해239,2021082603,26.6,1.3,3.0,255,2.9,0.8,해양기상
22300,남해239,2021082604,26.6,1.4,3.6,215,2.1,2.9,해양기상
22300,남해239,2021082605,26.6,1.3,2.1,240,1.8,1.1,해양기상
22300,남해239,2021082606,26.5,1.4,1.6,199,0.5,1.5,해양기상
22300,남해239,2021082607,26.6,1.1,2.3,159,-0.8,2.1,해양기상
22300,남해239,2021082608,26.8,1.2,0.9,175,-0.1,0.9,해양기상
22300,남해239,2021082609,27.0,1.0,1.3,130,-1.0,0.8,해양기상
22300,남해239,2021082610,27.1,1.1,3.1,132,-2.3,2.1,해양기상
22300,남해239,2021082611,27.1,1.1,4.5,123,-3.8,2.5,해양기상
22300,남해239,2021082612,27.2,1.0,5.2,140,-3.3,4.0,해양기상
22300,남해239,2021082613,27.2,1.0,4.7,166,-1.1,4.6,해양기상
22300,남해239,2021082614,27.2,1.0,3.8,173,-0.5,3.8,해양기상
22300,남해239,2021082615,27.3,0.9,5.8,191,1.1,5.7,해양기상
22300,남해239,2021082616,27.5,0.9,5.2,193,1.2,5.1,해양기상
22300,남해239,2021082617,27.4,1.0,4.3,194,1.0,4.2,해양기상
22300,남해239,2021082618,27.3,0.9,4.5,173,-0.5,4.5,해양기상
22300,남해239,2021082619,27.4,0.8,4.3,179,-0.1,4.3,해양기상
22300,남해239,2021082620,27.3,0.8,3.1,178,-0.1,3.1,해양기상
22300,남해239,2021082621,27.4,0.7,4.4,158,-1.6,4.1,해양기상
22300,남해239,2021082622,27.4,0.7,4.9,169,-0.9,4.8,해양기상
22300,남해239,2021082623,27.4,0.7,5.6,172,-0.8,5.5,해양기상
955,서수도,2021082600,-999.0,-999.0,2,195,0.5,1.9,국내등표
955,서수도,2021082601,-999.0,-999.0,3.7,195,1.0,3.6,국내등표
955,서수도,2021082602,-999.0,-999.0,2.7,201,1.0,2.5,국내등표
955,서수도,2021082603,-999.0,-999.0,4.1,175,-0.4,4.1,국내등표
955,서수도,2021082604,-999.0,-999.0,6.5,161,-2.1,6.1,국내등표
955,서수도,2021082605,-999.0,-999.0,6.1,148,-3.2,5.2,국내등표
955,서수도,2021082606,-999.0,-999.0,6.3,154,-2.8,5.7,국내등표
955,서수도,2021082607,-999.0,-999.0,6,144,-3.5,4.9,국내등표
955,서수도,2021082608,-999.0,-999.0,7.3,149,-3.8,6.3,국내등표
955,서수도,2021082609,-999.0,-999.0,8,151,-3.9,7.0,국내등표
955,서수도,2021082610,-999.0,-999.0,8.5,154,-3.7,7.6,국내등표
955,서수도,2021082611,-999.0,-999.0,8.8,155,-3.7,8.0,국내등표
955,서수도,2021082612,-999.0,-999.0,8,165,-2.1,7.7,국내등표
955,서수도,2021082613,-999.0,-999.0,6.9,174,-0.7,6.9,국내등표
955,서수도,2021082614,-999.0,-999.0,7.4,183,0.4,7.4,국내등표
955,서수도,2021082615,-999.0,-999.0,7.1,183,0.4,7.1,국내등표
955,서수도,2021082616,-999.0,-999.0,9.3,200,3.2,8.7,국내등표
955,서수도,2021082617,-999.0,-999.0,8,197,2.3,7.7,국내등표
955,서수도,2021082618,-999.0,-999.0,6.9,204,2.8,6.3,국내등표
955,서수도,2021082619,-999.0,-999.0,6,199,2.0,5.7,국내등표
955,서수도,2021082620,-999.0,-999.0,6,203,2.3,5.5,국내등표
955,서수도,2021082621,-999.0,-999.0,4,197,1.2,3.8,국내등표
955,서수도,2021082622,-999.0,-999.0,3.3,212,1.7,2.8,국내등표
955,서수도,2021082623,-999.0,-999.0,3.9,200,1.3,3.7,국내등표
956,가대암,2021082600,-999.0,-999.0,4.1,194,1.0,4.0,국내등표
956,가대암,2021082601,-999.0,-999.0,3.4,196,0.9,3.3,국내등표
956,가대암,2021082602,-999.0,-999.0,3.3,184,0.2,3.3,국내등표
956,가대암,2021082603,-999.0,-999.0,4.5,179,-0.1,4.5,국내등표
956,가대암,2021082604,-999.0,-999.0,5.9,169,-1.1,5.8,국내등표
956,가대암,2021082605,-999.0,-999.0,6.3,161,-2.1,6.0,국내등표
956,가대암,2021082606,-999.0,-999.0,7.2,168,-1.5,7.0,국내등표
956,가대암,2021082607,-999.0,-999.0,7.8,173,-1.0,7.7,국내등표
956,가대암,2021082608,-999.0,-999.0,9.4,170,-1.6,9.3,국내등표
956,가대암,2021082609,-999.0,-999.0,9.2,180,-0.0,9.2,국내등표
956,가대암,2021082610,-999.0,-999.0,8.8,184,0.6,8.8,국내등표
956,가대암,2021082611,-999.0,-999.0,8.9,179,-0.2,8.9,국내등표
956,가대암,2021082612,-999.0,-999.0,8.9,189,1.4,8.8,국내등표
956,가대암,2021082613,-999.0,-999.0,7.8,187,1.0,7.7,국내등표
956,가대암,2021082614,-999.0,-999.0,8.4,188,1.2,8.3,국내등표
956,가대암,2021082615,-999.0,-999.0,6.8,187,0.8,6.7,국내등표
956,가대암,2021082616,-999.0,-999.0,6.3,200,2.2,5.9,국내등표
956,가대암,2021082617,-999.0,-999.0,6.6,192,1.4,6.5,국내등표
956,가대암,2021082618,-999.0,-999.0,6,203,2.3,5.5,국내등표
956,가대암,2021082619,-999.0,-999.0,5.9,204,2.4,5.4,국내등표
956,가대암,2021082620,-999.0,-999.0,4.3,213,2.3,3.6,국내등표
956,가대암,2021082621,-999.0,-999.0,3.9,215,2.2,3.2,국내등표
956,가대암,2021082622,-999.0,-999.0,3.6,214,2.0,3.0,국내등표
956,가대암,2021082623,-999.0,-999.0,2.9,285,2.8,-0.8,국내등표
957,십이동파,2021082610,-999.0,-999.0,7,147,-3.8,5.9,국내등표
957,십이동파,2021082611,-999.0,-999.0,7.9,146,-4.4,6.5,국내등표
957,십이동파,2021082612,-999.0,-999.0,7,150,-3.5,6.1,국내등표
957,십이동파,2021082613,-999.0,-999.0,7.8,158,-2.9,7.2,국내등표
957,십이동파,2021082614,-999.0,-999.0,7.2,165,-1.9,7.0,국내등표
957,십이동파,2021082615,-999.0,-999.0,6.9,168,-1.4,6.7,국내등표
957,십이동파,2021082616,-999.0,-999.0,7.7,179,-0.1,7.7,국내등표
957,십이동파,2021082617,-999.0,-999.0,7.3,187,0.9,7.2,국내등표
957,십이동파,2021082618,-999.0,-999.0,6.4,183,0.3,6.4,국내등표
957,십이동파,2021082619,-999.0,-999.0,6.4,175,-0.6,6.4,국내등표
957,십이동파,2021082620,-999.0,-999.0,6.4,163,-1.9,6.1,국내등표
957,십이동파,2021082621,-999.0,-999.0,6.7,162,-2.1,6.4,국내등표
957,십이동파,2021082622,-999.0,-999.0,5.5,180,-0.0,5.5,국내등표
957,십이동파,2021082623,-999.0,-999.0,3.5,160,-1.2,3.3,국내등표
958,갈매여,2021082600,-999.0,-999.0,3.7,284,3.6,-0.9,국내등표
958,갈매여,2021082601,-999.0,-999.0,2.4,259,2.4,0.5,국내등표
958,갈매여,2021082602,-999.0,-999.0,3.5,230,2.7,2.2,국내등표
958,갈매여,2021082603,-999.0,-999.0,3.8,227,2.8,2.6,국내등표
958,갈매여,2021082604,-999.0,-999.0,3.4,215,2.0,2.8,국내등표
958,갈매여,2021082605,-999.0,-999.0,4,189,0.6,4.0,국내등표
958,갈매여,2021082606,-999.0,-999.0,5.8,197,1.7,5.5,국내등표
958,갈매여,2021082607,-999.0,-999.0,6,188,0.8,5.9,국내등표
958,갈매여,2021082608,-999.0,-999.0,7.1,195,1.8,6.9,국내등표
958,갈매여,2021082609,-999.0,-999.0,7.3,197,2.1,7.0,국내등표
958,갈매여,2021082610,-999.0,-999.0,7.2,202,2.7,6.7,국내등표
958,갈매여,2021082611,-999.0,-999.0,7.7,206,3.4,6.9,국내등표
958,갈매여,2021082612,-999.0,-999.0,6.1,207,2.8,5.4,국내등표
958,갈매여,2021082613,-999.0,-999.0,6.1,218,3.8,4.8,국내등표
958,갈매여,2021082614,-999.0,-999.0,6.6,224,4.6,4.7,국내등표
958,갈매여,2021082615,-999.0,-999.0,6.2,227,4.5,4.2,국내등표
958,갈매여,2021082616,-999.0,-999.0,6.9,224,4.8,5.0,국내등표
958,갈매여,2021082617,-999.0,-999.0,6.7,232,5.3,4.1,국내등표
958,갈매여,2021082618,-999.0,-999.0,4.7,252,4.5,1.5,국내등표
958,갈매여,2021082619,-999.0,-999.0,3.2,239,2.7,1.6,국내등표
958,갈매여,2021082620,-999.0,-999.0,3.6,215,2.1,2.9,국내등표
958,갈매여,2021082621,-999.0,-999.0,3.5,203,1.4,3.2,국내등표
958,갈매여,2021082622,-999.0,-999.0,4.1,210,2.1,3.6,국내등표
958,갈매여,2021082623,-999.0,-999.0,4.5,206,2.0,4.0,국내등표
959,해수서,2021082600,-999.0,-999.0,1.5,328,0.8,-1.3,국내등표
959,해수서,2021082601,-999.0,-999.0,2.2,341,0.7,-2.1,국내등표
959,해수서,2021082602,-999.0,-999.0,1.3,294,1.2,-0.5,국내등표
959,해수서,2021082603,-999.0,-999.0,1.9,272,1.9,-0.1,국내등표
959,해수서,2021082604,-999.0,-999.0,.7,168,-0.1,0.7,국내등표
959,해수서,2021082605,-999.0,-999.0,.4,14,-0.1,-0.4,국내등표
959,해수서,2021082606,-999.0,-999.0,1.9,116,-1.7,0.8,국내등표
959,해수서,2021082607,-999.0,-999.0,2.7,142,-1.7,2.1,국내등표
959,해수서,2021082608,-999.0,-999.0,1.9,142,-1.2,1.5,국내등표
959,해수서,2021082609,-999.0,-999.0,2.1,137,-1.4,1.5,국내등표
959,해수서,2021082610,-999.0,-999.0,2.5,147,-1.4,2.1,국내등표
959,해수서,2021082611,-999.0,-999.0,1.9,139,-1.2,1.4,국내등표
959,해수서,2021082612,-999.0,-999.0,1.5,140,-1.0,1.1,국내등표
959,해수서,2021082613,-999.0,-999.0,1.1,191,0.2,1.1,국내등표
959,해수서,2021082614,-999.0,-999.0,4.7,193,1.1,4.6,국내등표
959,해수서,2021082615,-999.0,-999.0,3.7,229,2.8,2.4,국내등표
959,해수서,2021082616,-999.0,-999.0,2.4,232,1.9,1.5,국내등표
959,해수서,2021082617,-999.0,-999.0,.1,185,0.0,0.1,국내등표
959,해수서,2021082618,-999.0,-999.0,.8,78,-0.8,-0.2,국내등표
959,해수서,2021082619,-999.0,-999.0,2.3,132,-1.7,1.5,국내등표
959,해수서,2021082620,-999.0,-999.0,3,139,-2.0,2.3,국내등표
959,해수서,2021082621,-999.0,-999.0,2,114,-1.8,0.8,국내등표
959,해수서,2021082622,-999.0,-999.0,3.7,139,-2.4,2.8,국내등표
959,해수서,2021082623,-999.0,-999.0,2,114,-1.8,0.8,국내등표
960,지귀도,2021082600,-999.0,-999.0,8.2,279,8.1,-1.3,국내등표
960,지귀도,2021082601,-999.0,-999.0,7.5,274,7.5,-0.5,국내등표
960,지귀도,2021082602,-999.0,-999.0,5.4,259,5.3,1.0,국내등표
960,지귀도,2021082603,-999.0,-999.0,5.7,256,5.5,1.4,국내등표
960,지귀도,2021082604,-999.0,-999.0,5.8,259,5.7,1.1,국내등표
960,지귀도,2021082605,-999.0,-999.0,4.1,257,4.0,0.9,국내등표
960,지귀도,2021082606,-999.0,-999.0,2.1,293,1.9,-0.8,국내등표
960,지귀도,2021082607,-999.0,-999.0,2.8,2,-0.1,-2.8,국내등표
960,지귀도,2021082608,-999.0,-999.0,2.3,216,1.4,1.9,국내등표
960,지귀도,2021082609,-999.0,-999.0,.8,349,0.2,-0.8,국내등표
960,지귀도,2021082610,-999.0,-999.0,1.4,302,1.2,-0.7,국내등표
960,지귀도,2021082611,-999.0,-999.0,2.3,279,2.3,-0.4,국내등표
960,지귀도,2021082612,-999.0,-999.0,2.1,281,2.1,-0.4,국내등표
960,지귀도,2021082613,-999.0,-999.0,1.8,266,1.8,0.1,국내등표
960,지귀도,2021082614,-999.0,-999.0,2.6,302,2.2,-1.4,국내등표
960,지귀도,2021082615,-999.0,-999.0,2.4,294,2.2,-1.0,국내등표
960,지귀도,2021082616,-999.0,-999.0,2.1,289,2.0,-0.7,국내등표
960,지귀도,2021082617,-999.0,-999.0,3.7,285,3.6,-1.0,국내등표
960,지귀도,2021082618,-999.0,-999.0,4,276,4.0,-0.4,국내등표
960,지귀도,2021082619,-999.0,-999.0,3.1,253,3.0,0.9,국내등표
960,지귀도,2021082620,-999.0,-999.0,3.2,248,3.0,1.2,국내등표
960,지귀도,2021082621,-999.0,-999.0,2.5,249,2.3,0.9,국내등표
960,지귀도,2021082622,-999.0,-999.0,.9,210,0.5,0.8,국내등표
960,지귀도,2021082623,-999.0,-999.0,3.9,287,3.7,-1.1,국내등표
961,간여암,2021082600,-999.0,-999.0,8.2,223,5.6,6.0,국내등표
961,간여암,2021082601,-999.0,-999.0,8.2,244,7.4,3.6,국내등표
961,간여암,2021082602,-999.0,-999.0,7.6,253,7.3,2.2,국내등표
961,간여암,2021082603,-999.0,-999.0,7.8,268,7.8,0.3,국내등표
961,간여암,2021082604,-999.0,-999.0,7.7,285,7.4,-2.0,국내등표
961,간여암,2021082605,-999.0,-999.0,6.8,257,6.6,1.5,국내등표
961,간여암,2021082606,-999.0,-999.0,5.8,255,5.6,1.5,국내등표
961,간여암,2021082607,-999.0,-999.0,5.9,252,5.6,1.8,국내등표
961,간여암,2021082608,-999.0,-999.0,5.7,270,5.7,0.0,국내등표
961,간여암,2021082609,-999.0,-999.0,5.8,257,5.7,1.3,국내등표
961,간여암,2021082610,-999.0,-999.0,4.7,253,4.5,1.4,국내등표
961,간여암,2021082611,-999.0,-999.0,4.4,252,4.2,1.4,국내등표
961,간여암,2021082612,-999.0,-999.0,2.6,269,2.6,0.0,국내등표
961,간여암,2021082613,-999.0,-999.0,5,257,4.9,1.1,국내등표
961,간여암,2021082614,-999.0,-999.0,4.9,235,4.0,2.8,국내등표
961,간여암,2021082615,-999.0,-999.0,4.6,221,3.0,3.5,국내등표
961,간여암,2021082616,-999.0,-999.0,3.6,224,2.5,2.6,국내등표
961,간여암,2021082617,-999.0,-999.0,3.9,223,2.7,2.9,국내등표
961,간여암,2021082618,-999.0,-999.0,2.3,233,1.8,1.4,국내등표
961,간여암,2021082619,-999.0,-999.0,2.1,240,1.8,1.1,국내등표
961,간여암,2021082620,-999.0,-999.0,1.3,205,0.5,1.2,국내등표
961,간여암,2021082621,-999.0,-999.0,1.1,237,0.9,0.6,국내등표
961,간여암,2021082622,-999.0,-999.0,1.2,231,0.9,0.8,국내등표
961,간여암,2021082623,-999.0,-999.0,.3,251,0.3,0.1,국내등표
963,십이동파,2021082600,-999.0,-999.0,-999.0,-999.0,5.5,5.5,국내등표
963,십이동파,2021082601,-999.0,-999.0,-999.0,-999.0,2.0,5.3,국내등표
963,십이동파,2021082602,-999.0,-999.0,-999.0,-999.0,0.7,4.2,국내등표
963,십이동파,2021082603,-999.0,-999.0,-999.0,-999.0,3.7,4.2,국내등표
963,십이동파,2021082604,-999.0,-999.0,-999.0,-999.0,2.9,1.8,국내등표
963,십이동파,2021082605,-999.0,-999.0,-999.0,-999.0,0.9,5.1,국내등표
963,십이동파,2021082606,-999.0,-999.0,-999.0,-999.0,3.7,3.0,국내등표
963,십이동파,2021082607,-999.0,-999.0,-999.0,-999.0,2.8,3.2,국내등표
963,십이동파,2021082608,-999.0,-999.0,-999.0,-999.0,3.8,3.2,국내등표
963,십이동파,2021082609,-999.0,-999.0,-999.0,-999.0,3.9,3.5,국내등표
963,이덕서,2021082600,-999.0,-999.0,5,229,3.8,3.3,국내등표
963,이덕서,2021082601,-999.0,-999.0,4.4,238,3.7,2.3,국내등표
963,이덕서,2021082602,-999.0,-999.0,6.5,240,5.6,3.3,국내등표
963,이덕서,2021082603,-999.0,-999.0,5.7,253,5.5,1.7,국내등표
963,이덕서,2021082604,-999.0,-999.0,2.4,199,0.8,2.3,국내등표
963,이덕서,2021082605,-999.0,-999.0,1.6,95,-1.6,0.1,국내등표
963,이덕서,2021082606,-999.0,-999.0,1.2,53,-1.0,-0.7,국내등표
963,이덕서,2021082607,-999.0,-999.0,2,249,1.9,0.7,국내등표
963,이덕서,2021082608,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
963,이덕서,2021082609,-999.0,-999.0,1.5,150,-0.7,1.3,국내등표
963,이덕서,2021082610,-999.0,-999.0,2.9,212,1.5,2.5,국내등표
963,이덕서,2021082611,-999.0,-999.0,3.2,203,1.3,2.9,국내등표
963,이덕서,2021082612,-999.0,-999.0,4.2,197,1.2,4.0,국내등표
963,이덕서,2021082613,-999.0,-999.0,4,188,0.6,4.0,국내등표
963,이덕서,2021082614,-999.0,-999.0,8.2,216,4.8,6.6,국내등표
963,이덕서,2021082615,-999.0,-999.0,7.2,207,3.3,6.4,국내등표
