지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22192,서해206,2021082515,27.1,0.9,3.8,260,3.7,0.7,해양기상
22192,서해206,2021082516,27.3,1.0,4.9,280,4.8,-0.9,해양기상
22192,서해206,2021082517,27.3,1.0,5.3,264,5.3,0.6,해양기상
22192,서해206,2021082518,27.3,0.9,5.5,269,5.5,0.1,해양기상
22192,서해206,2021082519,27.2,1.1,4.8,255,4.6,1.2,해양기상
22192,서해206,2021082520,27.0,1.2,3.9,239,3.3,2.0,해양기상
22192,서해206,2021082521,26.8,1.0,4.4,217,2.6,3.5,해양기상
22192,서해206,2021082522,26.7,1.0,4.2,219,2.6,3.3,해양기상
22192,서해206,2021082523,26.7,1.0,5.9,213,3.2,4.9,해양기상
22297,가거도,2021082500,25.6,2.3,4.2,281,4.1,-0.8,해양기상
22297,가거도,2021082501,25.4,2.4,2.5,267,2.5,0.1,해양기상
22297,가거도,2021082502,25.5,1.9,2.7,240,2.3,1.4,해양기상
22297,가거도,2021082503,25.6,1.8,3.5,202,1.3,3.2,해양기상
22297,가거도,2021082504,25.4,1.6,2.5,210,1.3,2.2,해양기상
22297,가거도,2021082505,25.4,1.7,2.6,213,1.4,2.2,해양기상
22297,가거도,2021082506,25.4,1.5,1.6,84,-1.6,-0.2,해양기상
22297,가거도,2021082507,25.4,1.6,2.1,92,-2.1,0.1,해양기상
22297,가거도,2021082508,25.8,1.5,3.7,64,-3.3,-1.6,해양기상
22297,가거도,2021082509,25.7,1.2,3.4,197,1.0,3.3,해양기상
22297,가거도,2021082510,25.7,1.2,3.5,280,3.4,-0.6,해양기상
22297,가거도,2021082511,25.7,1.4,3.7,191,0.7,3.6,해양기상
22297,가거도,2021082512,25.8,1.6,3.9,206,1.7,3.5,해양기상
22297,가거도,2021082513,25.8,1.3,3.9,212,2.1,3.3,해양기상
22297,가거도,2021082514,25.6,1.4,3.4,220,2.2,2.6,해양기상
22297,가거도,2021082515,25.7,1.5,3.5,289,3.3,-1.1,해양기상
22297,가거도,2021082516,25.7,1.6,2.7,281,2.7,-0.5,해양기상
22297,가거도,2021082517,25.7,1.4,2.3,159,-0.8,2.1,해양기상
22297,가거도,2021082518,25.7,1.3,2.5,73,-2.4,-0.7,해양기상
22297,가거도,2021082519,26.0,1.5,3.3,57,-2.8,-1.8,해양기상
22297,가거도,2021082520,25.7,1.6,4.4,93,-4.4,0.2,해양기상
22297,가거도,2021082521,26.5,1.5,3.0,85,-3.0,-0.3,해양기상
22297,가거도,2021082522,26.2,1.8,3.9,87,-3.9,-0.2,해양기상
22297,가거도,2021082523,26.2,1.8,4.6,103,-4.5,1.0,해양기상
22298,홍도,2021082500,27.3,2.1,2.8,272,2.8,-0.1,해양기상
22298,홍도,2021082501,27.2,2.3,4.1,274,4.1,-0.3,해양기상
22298,홍도,2021082502,27.1,1.8,4.4,278,4.4,-0.6,해양기상
22298,홍도,2021082503,27.2,1.7,3.1,265,3.1,0.3,해양기상
22298,홍도,2021082504,27.1,1.8,3.9,241,3.4,1.9,해양기상
22298,홍도,2021082505,27.1,1.4,4.7,246,4.3,1.9,해양기상
22298,홍도,2021082506,26.8,1.5,3.9,245,3.5,1.6,해양기상
22298,홍도,2021082507,26.8,1.5,5.0,217,3.0,4.0,해양기상
22298,홍도,2021082508,26.1,1.4,3.0,235,2.5,1.7,해양기상
22298,홍도,2021082509,25.7,1.1,3.7,208,1.7,3.3,해양기상
22298,홍도,2021082510,27.0,1.1,4.4,203,1.7,4.1,해양기상
22298,홍도,2021082511,27.1,1.3,6.1,220,3.9,4.7,해양기상
22298,홍도,2021082512,27.0,1.2,6.1,225,4.3,4.3,해양기상
22298,홍도,2021082513,27.0,1.1,3.9,222,2.6,2.9,해양기상
22298,홍도,2021082514,27.0,1.1,5.5,219,3.5,4.3,해양기상
22298,홍도,2021082515,27.0,1.0,4.7,234,3.8,2.8,해양기상
22298,홍도,2021082516,27.1,1.1,4.3,239,3.7,2.2,해양기상
22298,홍도,2021082517,26.9,1.0,3.5,356,0.2,-3.5,해양기상
22298,홍도,2021082518,26.8,1.0,2.9,337,1.1,-2.7,해양기상
22298,홍도,2021082519,26.9,0.8,3.0,325,1.7,-2.5,해양기상
22298,홍도,2021082520,26.8,0.9,2.9,332,1.4,-2.6,해양기상
22298,홍도,2021082521,26.8,1.0,4.2,334,1.8,-3.8,해양기상
22298,홍도,2021082522,27.0,1.0,3.9,322,2.4,-3.1,해양기상
22298,홍도,2021082523,26.8,1.0,4.2,318,2.8,-3.1,해양기상
22299,서해190,2021082500,27.4,1.9,6.0,222,4.0,4.5,해양기상
22299,서해190,2021082501,27.4,2.0,6.1,236,5.1,3.4,해양기상
22299,서해190,2021082502,27.4,1.8,4.9,245,4.4,2.1,해양기상
22299,서해190,2021082503,27.4,1.9,5.1,238,4.3,2.7,해양기상
22299,서해190,2021082504,27.4,1.8,4.4,220,2.8,3.4,해양기상
22299,서해190,2021082505,27.5,1.5,5.1,204,2.1,4.7,해양기상
22299,서해190,2021082506,27.5,1.6,5.8,202,2.2,5.4,해양기상
22299,서해190,2021082507,27.5,1.5,6.5,207,3.0,5.8,해양기상
22299,서해190,2021082508,27.5,1.4,6.0,245,5.4,2.5,해양기상
22299,서해190,2021082509,27.3,1.3,2.9,352,0.4,-2.9,해양기상
22299,서해190,2021082510,27.1,1.1,1.0,107,-1.0,0.3,해양기상
22299,서해190,2021082511,27.2,1.1,1.4,86,-1.4,-0.1,해양기상
22299,서해190,2021082512,27.3,1.2,1.5,155,-0.6,1.4,해양기상
22299,서해190,2021082513,27.6,1.1,1.5,210,0.8,1.3,해양기상
22299,서해190,2021082514,27.8,0.9,3.9,220,2.5,3.0,해양기상
22299,서해190,2021082515,27.9,1.1,3.8,226,2.7,2.6,해양기상
22299,서해190,2021082516,28.0,1.2,4.9,263,4.9,0.6,해양기상
22299,서해190,2021082517,28.1,1.1,4.2,271,4.2,-0.1,해양기상
22299,서해190,2021082518,28.0,1.1,4.5,273,4.5,-0.2,해양기상
22299,서해190,2021082519,27.9,0.9,4.2,275,4.2,-0.4,해양기상
22299,서해190,2021082520,27.9,1.0,4.3,256,4.2,1.0,해양기상
22299,서해190,2021082521,27.9,0.9,4.6,255,4.4,1.2,해양기상
22299,서해190,2021082522,27.6,1.0,5.0,241,4.4,2.4,해양기상
22299,서해190,2021082523,27.6,1.0,5.2,240,4.5,2.6,해양기상
22300,남해239,2021082500,26.8,1.7,1.3,225,0.9,0.9,해양기상
22300,남해239,2021082501,26.6,1.6,4.6,213,2.5,3.9,해양기상
22300,남해239,2021082502,26.6,1.6,6.1,199,2.0,5.8,해양기상
22300,남해239,2021082503,26.6,1.6,4.4,266,4.4,0.3,해양기상
22300,남해239,2021082504,26.4,1.5,3.0,180,-0.0,3.0,해양기상
22300,남해239,2021082505,26.4,1.6,6.0,190,1.0,5.9,해양기상
22300,남해239,2021082506,26.2,1.6,6.7,193,1.5,6.5,해양기상
22300,남해239,2021082507,26.1,1.3,6.5,200,2.2,6.1,해양기상
22300,남해239,2021082508,26.1,1.7,5.9,193,1.3,5.7,해양기상
22300,남해239,2021082509,26.2,1.5,6.0,189,0.9,5.9,해양기상
22300,남해239,2021082510,26.2,1.7,6.6,203,2.6,6.1,해양기상
22300,남해239,2021082511,26.3,1.5,6.7,212,3.6,5.7,해양기상
22300,남해239,2021082512,26.5,1.6,7.7,231,6.0,4.8,해양기상
22300,남해239,2021082513,26.6,1.8,4.6,226,3.3,3.2,해양기상
22300,남해239,2021082514,26.6,1.8,7.3,202,2.7,6.8,해양기상
22300,남해239,2021082515,26.6,1.7,8.3,215,4.8,6.8,해양기상
22300,남해239,2021082516,26.6,1.8,9.1,226,6.5,6.3,해양기상
22300,남해239,2021082517,26.5,1.9,7.6,223,5.2,5.6,해양기상
22300,남해239,2021082518,26.9,2.0,8.0,252,7.6,2.5,해양기상
22300,남해239,2021082519,27.0,1.7,8.3,267,8.3,0.4,해양기상
22300,남해239,2021082520,27.0,1.4,6.0,261,5.9,0.9,해양기상
22300,남해239,2021082521,27.0,1.5,4.4,247,4.1,1.7,해양기상
22300,남해239,2021082522,26.9,1.1,4.8,272,4.8,-0.2,해양기상
22300,남해239,2021082523,26.8,1.2,4.5,264,4.5,0.5,해양기상
22303,풍도,2021082500,25.2,0.7,4.4,232,3.5,2.7,해양기상
22303,풍도,2021082501,25.3,0.6,4.1,235,3.4,2.4,해양기상
22303,풍도,2021082502,25.2,0.6,3.7,236,3.1,2.1,해양기상
22303,풍도,2021082503,24.9,0.8,3.7,201,1.3,3.5,해양기상
22303,풍도,2021082504,24.6,0.5,1.9,190,0.3,1.9,해양기상
22303,풍도,2021082505,24.3,0.4,3.5,181,0.1,3.5,해양기상
22303,풍도,2021082506,24.4,0.4,3.5,167,-0.8,3.4,해양기상
22303,풍도,2021082507,24.3,0.4,3.0,157,-1.2,2.8,해양기상
22303,풍도,2021082508,24.4,0.4,4.6,176,-0.3,4.6,해양기상
22303,풍도,2021082509,24.6,0.4,4.7,169,-0.9,4.6,해양기상
22303,풍도,2021082510,24.5,0.4,4.1,155,-1.7,3.7,해양기상
22303,풍도,2021082511,25.0,0.3,3.9,158,-1.5,3.6,해양기상
22303,풍도,2021082512,25.1,0.4,3.8,148,-2.0,3.2,해양기상
22303,풍도,2021082513,25.3,0.4,5.0,165,-1.3,4.8,해양기상
22303,풍도,2021082517,24.6,0.4,3.5,134,-2.5,2.4,해양기상
22303,풍도,2021082518,24.5,0.3,0.2,232,0.2,0.1,해양기상
22303,풍도,2021082519,24.4,0.3,3.0,257,2.9,0.7,해양기상
22303,풍도,2021082520,24.3,0.3,3.2,256,3.1,0.8,해양기상
22303,풍도,2021082521,24.5,0.3,2.1,250,2.0,0.7,해양기상
22303,풍도,2021082522,24.5,0.2,3.0,223,2.0,2.2,해양기상
22303,풍도,2021082523,25.0,0.2,2.2,226,1.6,1.5,해양기상
955,서수도,2021082500,-999.0,-999.0,3.8,189,0.6,3.8,국내등표
955,서수도,2021082501,-999.0,-999.0,3,183,0.2,3.0,국내등표
955,서수도,2021082502,-999.0,-999.0,1.5,194,0.4,1.5,국내등표
955,서수도,2021082503,-999.0,-999.0,4.1,156,-1.7,3.7,국내등표
955,서수도,2021082504,-999.0,-999.0,5.4,177,-0.3,5.4,국내등표
955,서수도,2021082505,-999.0,-999.0,4.8,164,-1.3,4.6,국내등표
955,서수도,2021082506,-999.0,-999.0,3.6,163,-1.1,3.4,국내등표
955,서수도,2021082507,-999.0,-999.0,4.9,141,-3.1,3.8,국내등표
955,서수도,2021082508,-999.0,-999.0,4,136,-2.8,2.9,국내등표
955,서수도,2021082509,-999.0,-999.0,4.9,136,-3.4,3.5,국내등표
955,서수도,2021082510,-999.0,-999.0,4.7,142,-2.9,3.7,국내등표
955,서수도,2021082511,-999.0,-999.0,7.3,135,-5.2,5.2,국내등표
955,서수도,2021082512,-999.0,-999.0,7,136,-4.9,5.0,국내등표
955,서수도,2021082513,-999.0,-999.0,5.6,147,-3.0,4.7,국내등표
955,서수도,2021082514,-999.0,-999.0,7.3,165,-1.9,7.1,국내등표
955,서수도,2021082515,-999.0,-999.0,6.7,164,-1.8,6.4,국내등표
955,서수도,2021082516,-999.0,-999.0,5.9,150,-2.9,5.1,국내등표
955,서수도,2021082517,-999.0,-999.0,3.4,186,0.4,3.4,국내등표
955,서수도,2021082518,-999.0,-999.0,3,173,-0.4,3.0,국내등표
955,서수도,2021082519,-999.0,-999.0,2.7,167,-0.6,2.6,국내등표
955,서수도,2021082520,-999.0,-999.0,1.9,193,0.4,1.9,국내등표
955,서수도,2021082521,-999.0,-999.0,3.6,184,0.3,3.6,국내등표
955,서수도,2021082522,-999.0,-999.0,3.2,200,1.1,3.0,국내등표
955,서수도,2021082523,-999.0,-999.0,3.3,205,1.4,3.0,국내등표
956,가대암,2021082500,-999.0,-999.0,3.8,254,3.7,1.0,국내등표
956,가대암,2021082501,-999.0,-999.0,3.4,223,2.3,2.5,국내등표
956,가대암,2021082502,-999.0,-999.0,3.3,222,2.2,2.5,국내등표
956,가대암,2021082503,-999.0,-999.0,3.9,197,1.1,3.7,국내등표
956,가대암,2021082504,-999.0,-999.0,2.9,195,0.8,2.8,국내등표
956,가대암,2021082505,-999.0,-999.0,4.8,159,-1.7,4.5,국내등표
956,가대암,2021082506,-999.0,-999.0,3.6,142,-2.2,2.8,국내등표
956,가대암,2021082507,-999.0,-999.0,4.3,151,-2.1,3.8,국내등표
956,가대암,2021082508,-999.0,-999.0,4.3,150,-2.1,3.7,국내등표
956,가대암,2021082509,-999.0,-999.0,3.8,154,-1.7,3.4,국내등표
956,가대암,2021082510,-999.0,-999.0,4.6,163,-1.3,4.4,국내등표
956,가대암,2021082511,-999.0,-999.0,6.1,182,0.2,6.1,국내등표
956,가대암,2021082512,-999.0,-999.0,7.8,174,-0.8,7.8,국내등표
956,가대암,2021082513,-999.0,-999.0,7,171,-1.1,6.9,국내등표
956,가대암,2021082514,-999.0,-999.0,5.3,166,-1.3,5.1,국내등표
956,가대암,2021082515,-999.0,-999.0,7.4,175,-0.6,7.4,국내등표
956,가대암,2021082516,-999.0,-999.0,5.2,174,-0.5,5.2,국내등표
956,가대암,2021082517,-999.0,-999.0,4.3,205,1.8,3.9,국내등표
956,가대암,2021082518,-999.0,-999.0,3.3,211,1.7,2.8,국내등표
956,가대암,2021082519,-999.0,-999.0,2.6,189,0.4,2.6,국내등표
956,가대암,2021082520,-999.0,-999.0,3.7,193,0.8,3.6,국내등표
956,가대암,2021082521,-999.0,-999.0,3.6,199,1.2,3.4,국내등표
956,가대암,2021082522,-999.0,-999.0,3.7,193,0.8,3.6,국내등표
956,가대암,2021082523,-999.0,-999.0,4.6,183,0.2,4.6,국내등표
958,갈매여,2021082500,-999.0,-999.0,6.5,214,3.6,5.4,국내등표
958,갈매여,2021082501,-999.0,-999.0,5.2,208,2.4,4.6,국내등표
958,갈매여,2021082502,-999.0,-999.0,6.6,215,3.8,5.4,국내등표
958,갈매여,2021082503,-999.0,-999.0,5.5,213,3.0,4.6,국내등표
958,갈매여,2021082504,-999.0,-999.0,5.8,214,3.2,4.8,국내등표
958,갈매여,2021082505,-999.0,-999.0,5.1,211,2.6,4.4,국내등표
958,갈매여,2021082506,-999.0,-999.0,5.9,199,1.9,5.6,국내등표
958,갈매여,2021082507,-999.0,-999.0,4.3,301,3.7,-2.2,국내등표
958,갈매여,2021082508,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
958,갈매여,2021082509,-999.0,-999.0,1.9,76,-1.8,-0.5,국내등표
958,갈매여,2021082510,-999.0,-999.0,4.4,58,-3.7,-2.3,국내등표
958,갈매여,2021082511,-999.0,-999.0,4.8,86,-4.8,-0.3,국내등표
958,갈매여,2021082512,-999.0,-999.0,4.3,83,-4.3,-0.5,국내등표
958,갈매여,2021082513,-999.0,-999.0,4.8,286,4.6,-1.3,국내등표
958,갈매여,2021082514,-999.0,-999.0,5,28,-2.3,-4.4,국내등표
958,갈매여,2021082515,-999.0,-999.0,2.1,66,-1.9,-0.9,국내등표
958,갈매여,2021082516,-999.0,-999.0,2.9,98,-2.9,0.4,국내등표
958,갈매여,2021082517,-999.0,-999.0,1.7,94,-1.7,0.1,국내등표
958,갈매여,2021082518,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
958,갈매여,2021082519,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
958,갈매여,2021082520,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
958,갈매여,2021082521,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
958,갈매여,2021082522,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
958,갈매여,2021082523,-999.0,-999.0,3.1,279,3.1,-0.5,국내등표
959,해수서,2021082500,-999.0,-999.0,.5,127,-0.4,0.3,국내등표
959,해수서,2021082501,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
959,해수서,2021082502,-999.0,-999.0,0,105,-0.0,0.0,국내등표
959,해수서,2021082503,-999.0,-999.0,1.6,152,-0.8,1.4,국내등표
959,해수서,2021082504,-999.0,-999.0,2,111,-1.9,0.7,국내등표
959,해수서,2021082505,-999.0,-999.0,2.8,95,-2.8,0.2,국내등표
959,해수서,2021082506,-999.0,-999.0,2.6,127,-2.1,1.6,국내등표
959,해수서,2021082507,-999.0,-999.0,.6,306,0.5,-0.4,국내등표
959,해수서,2021082508,-999.0,-999.0,2.5,231,1.9,1.6,국내등표
959,해수서,2021082509,-999.0,-999.0,1.9,151,-0.9,1.7,국내등표
959,해수서,2021082510,-999.0,-999.0,3.9,163,-1.1,3.7,국내등표
959,해수서,2021082511,-999.0,-999.0,5.3,161,-1.7,5.0,국내등표
959,해수서,2021082512,-999.0,-999.0,5.3,192,1.1,5.2,국내등표
959,해수서,2021082513,-999.0,-999.0,5.5,168,-1.1,5.4,국내등표
959,해수서,2021082514,-999.0,-999.0,2.6,163,-0.8,2.5,국내등표
959,해수서,2021082515,-999.0,-999.0,1.6,239,1.4,0.8,국내등표
959,해수서,2021082516,-999.0,-999.0,2.9,257,2.8,0.7,국내등표
959,해수서,2021082517,-999.0,-999.0,1.9,259,1.9,0.4,국내등표
959,해수서,2021082518,-999.0,-999.0,3.4,306,2.8,-2.0,국내등표
959,해수서,2021082519,-999.0,-999.0,1.1,2,-0.0,-1.1,국내등표
959,해수서,2021082520,-999.0,-999.0,2.6,82,-2.6,-0.4,국내등표
959,해수서,2021082521,-999.0,-999.0,2.2,345,0.6,-2.1,국내등표
959,해수서,2021082522,-999.0,-999.0,1.6,336,0.7,-1.5,국내등표
959,해수서,2021082523,-999.0,-999.0,4.5,308,3.5,-2.8,국내등표
960,지귀도,2021082500,-999.0,-999.0,4.3,243,3.8,2.0,국내등표
960,지귀도,2021082501,-999.0,-999.0,4.9,241,4.3,2.4,국내등표
960,지귀도,2021082502,-999.0,-999.0,5.1,239,4.4,2.6,국내등표
960,지귀도,2021082503,-999.0,-999.0,7.2,235,5.9,4.1,국내등표
960,지귀도,2021082504,-999.0,-999.0,6.8,236,5.6,3.8,국내등표
960,지귀도,2021082505,-999.0,-999.0,5.4,245,4.9,2.3,국내등표
960,지귀도,2021082506,-999.0,-999.0,5.7,247,5.2,2.2,국내등표
960,지귀도,2021082507,-999.0,-999.0,4.8,248,4.5,1.8,국내등표
960,지귀도,2021082508,-999.0,-999.0,4.5,245,4.1,1.9,국내등표
960,지귀도,2021082509,-999.0,-999.0,5,233,4.0,3.0,국내등표
960,지귀도,2021082510,-999.0,-999.0,6.5,229,4.9,4.3,국내등표
960,지귀도,2021082511,-999.0,-999.0,6.1,223,4.2,4.5,국내등표
960,지귀도,2021082512,-999.0,-999.0,7.1,225,5.0,5.0,국내등표
960,지귀도,2021082513,-999.0,-999.0,7.3,228,5.4,4.9,국내등표
960,지귀도,2021082514,-999.0,-999.0,5.7,228,4.2,3.8,국내등표
960,지귀도,2021082515,-999.0,-999.0,7.2,245,6.5,3.0,국내등표
960,지귀도,2021082516,-999.0,-999.0,6.3,230,4.8,4.0,국내등표
960,지귀도,2021082517,-999.0,-999.0,5.7,240,4.9,2.9,국내등표
960,지귀도,2021082518,-999.0,-999.0,5.4,254,5.2,1.5,국내등표
960,지귀도,2021082519,-999.0,-999.0,4.7,250,4.4,1.6,국내등표
960,지귀도,2021082520,-999.0,-999.0,4.8,256,4.7,1.2,국내등표
960,지귀도,2021082521,-999.0,-999.0,5.3,259,5.2,1.0,국내등표
960,지귀도,2021082522,-999.0,-999.0,6.6,271,6.6,-0.1,국내등표
960,지귀도,2021082523,-999.0,-999.0,6.5,271,6.5,-0.1,국내등표
961,간여암,2021082500,-999.0,-999.0,6.4,233,5.1,3.9,국내등표
961,간여암,2021082501,-999.0,-999.0,7.7,248,7.1,2.9,국내등표
961,간여암,2021082502,-999.0,-999.0,4.7,247,4.3,1.8,국내등표
961,간여암,2021082503,-999.0,-999.0,2.2,278,2.2,-0.3,국내등표
961,간여암,2021082504,-999.0,-999.0,3.4,259,3.3,0.6,국내등표
961,간여암,2021082505,-999.0,-999.0,5.1,212,2.7,4.3,국내등표
961,간여암,2021082506,-999.0,-999.0,5,216,2.9,4.0,국내등표
961,간여암,2021082507,-999.0,-999.0,4.1,197,1.2,3.9,국내등표
961,간여암,2021082508,-999.0,-999.0,7.7,185,0.7,7.7,국내등표
961,간여암,2021082509,-999.0,-999.0,5.1,188,0.7,5.1,국내등표
961,간여암,2021082510,-999.0,-999.0,4.3,193,1.0,4.2,국내등표
961,간여암,2021082511,-999.0,-999.0,6,189,0.9,5.9,국내등표
961,간여암,2021082512,-999.0,-999.0,2.9,178,-0.1,2.9,국내등표
961,간여암,2021082513,-999.0,-999.0,10.4,203,4.1,9.6,국내등표
961,간여암,2021082514,-999.0,-999.0,11.2,207,5.1,10.0,국내등표
961,간여암,2021082515,-999.0,-999.0,12.8,204,5.2,11.7,국내등표
961,간여암,2021082516,-999.0,-999.0,14.9,208,7.0,13.2,국내등표
961,간여암,2021082517,-999.0,-999.0,12.3,217,7.4,9.8,국내등표
961,간여암,2021082518,-999.0,-999.0,11.4,207,5.2,10.2,국내등표
961,간여암,2021082519,-999.0,-999.0,10.8,212,5.7,9.2,국내등표
961,간여암,2021082520,-999.0,-999.0,11.7,213,6.4,9.8,국내등표
961,간여암,2021082521,-999.0,-999.0,11.7,228,8.7,7.8,국내등표
961,간여암,2021082523,-999.0,-999.0,8.8,232,6.9,5.4,국내등표
963,간여암,2021082522,-999.0,-999.0,-999.0,-999.0,1.8,0.2,국내등표
963,십이동파,2021082500,-999.0,-999.0,-999.0,-999.0,4.8,5.4,국내등표
963,십이동파,2021082501,-999.0,-999.0,-999.0,-999.0,4.9,6.3,국내등표
963,십이동파,2021082502,-999.0,-999.0,-999.0,-999.0,4.9,4.3,국내등표
963,십이동파,2021082503,-999.0,-999.0,-999.0,-999.0,5.3,6.5,국내등표
963,십이동파,2021082504,-999.0,-999.0,-999.0,-999.0,4.1,3.0,국내등표
963,십이동파,2021082505,-999.0,-999.0,-999.0,-999.0,1.7,2.2,국내등표
963,십이동파,2021082506,-999.0,-999.0,-999.0,-999.0,4.0,3.5,국내등표
963,십이동파,2021082507,-999.0,-999.0,-999.0,-999.0,1.5,3.3,국내등표
963,십이동파,2021082508,-999.0,-999.0,-999.0,-999.0,3.3,3.8,국내등표
963,십이동파,2021082509,-999.0,-999.0,-999.0,-999.0,4.3,4.5,국내등표
963,십이동파,2021082510,-999.0,-999.0,-999.0,-999.0,3.4,5.2,국내등표
963,십이동파,2021082511,-999.0,-999.0,-999.0,-999.0,3.4,3.1,국내등표
963,십이동파,2021082512,-999.0,-999.0,-999.0,-999.0,2.6,4.0,국내등표
963,십이동파,2021082513,-999.0,-999.0,-999.0,-999.0,0.1,0.9,국내등표
963,십이동파,2021082514,-999.0,-999.0,-999.0,-999.0,0.5,5.5,국내등표
963,십이동파,2021082515,-999.0,-999.0,-999.0,-999.0,2.4,1.3,국내등표
963,십이동파,2021082516,-999.0,-999.0,-999.0,-999.0,-1.5,5.9,국내등표
963,십이동파,2021082517,-999.0,-999.0,-999.0,-999.0,-6.4,12.1,국내등표
963,십이동파,2021082518,-999.0,-999.0,-999.0,-999.0,7.7,-5.0,국내등표
963,십이동파,2021082519,-999.0,-999.0,-999.0,-999.0,3.9,10.8,국내등표
963,십이동파,2021082520,-999.0,-999.0,-999.0,-999.0,4.0,-0.2,국내등표
963,십이동파,2021082521,-999.0,-999.0,-999.0,-999.0,6.6,5.8,국내등표
963,십이동파,2021082523,-999.0,-999.0,-999.0,-999.0,4.8,11.4,국내등표
963,이덕서,2021082500,-999.0,-999.0,8.2,199,2.7,7.8,국내등표
963,이덕서,2021082501,-999.0,-999.0,7.4,214,4.1,6.1,국내등표
963,이덕서,2021082502,-999.0,-999.0,4,215,2.3,3.3,국내등표
963,이덕서,2021082503,-999.0,-999.0,4.6,232,3.6,2.8,국내등표
963,이덕서,2021082504,-999.0,-999.0,3.4,209,1.6,3.0,국내등표
963,이덕서,2021082505,-999.0,-999.0,4,219,2.5,3.1,국내등표
963,이덕서,2021082506,-999.0,-999.0,6.5,228,4.8,4.3,국내등표
963,이덕서,2021082507,-999.0,-999.0,2.5,275,2.5,-0.2,국내등표
963,이덕서,2021082508,-999.0,-999.0,3.1,227,2.3,2.1,국내등표
963,이덕서,2021082509,-999.0,-999.0,4.9,215,2.8,4.0,국내등표
963,이덕서,2021082510,-999.0,-999.0,6.6,215,3.8,5.4,국내등표
963,이덕서,2021082511,-999.0,-999.0,6.5,229,4.9,4.3,국내등표
963,이덕서,2021082512,-999.0,-999.0,5.3,227,3.9,3.6,국내등표
963,이덕서,2021082513,-999.0,-999.0,7.3,215,4.2,6.0,국내등표
963,이덕서,2021082514,-999.0,-999.0,8.7,223,5.9,6.4,국내등표
963,이덕서,2021082515,-999.0,-999.0,7.5,227,5.5,5.1,국내등표
963,이덕서,2021082516,-999.0,-999.0,10.4,217,6.3,8.3,국내등표
963,이덕서,2021082517,-999.0,-999.0,8.7,219,5.5,6.8,국내등표
963,이덕서,2021082518,-999.0,-999.0,6,230,4.6,3.9,국내등표
963,이덕서,2021082519,-999.0,-999.0,8.9,244,8.0,3.9,국내등표
963,이덕서,2021082520,-999.0,-999.0,9.2,243,8.2,4.2,국내등표
963,이덕서,2021082521,-999.0,-999.0,5.2,217,3.1,4.2,국내등표
963,이덕서,2021082522,-999.0,-999.0,10.6,235,8.7,6.1,국내등표
963,이덕서,2021082523,-999.0,-999.0,7,222,4.7,5.2,국내등표
984,오륙도,2021082500,-999.0,-999.0,7.2,222,4.8,5.4,국내등표
984,오륙도,2021082501,-999.0,-999.0,8,218,4.9,6.3,국내등표
984,오륙도,2021082502,-999.0,-999.0,6.5,229,4.9,4.3,국내등표
984,오륙도,2021082503,-999.0,-999.0,8.4,219,5.3,6.5,국내등표
984,오륙도,2021082504,-999.0,-999.0,5.1,234,4.1,3.0,국내등표
984,오륙도,2021082505,-999.0,-999.0,2.8,217,1.7,2.2,국내등표
984,오륙도,2021082506,-999.0,-999.0,5.3,229,4.0,3.5,국내등표
984,오륙도,2021082507,-999.0,-999.0,3.6,204,1.5,3.3,국내등표
984,오륙도,2021082508,-999.0,-999.0,5.1,221,3.3,3.8,국내등표
984,오륙도,2021082509,-999.0,-999.0,6.2,224,4.3,4.5,국내등표
984,오륙도,2021082510,-999.0,-999.0,6.2,213,3.4,5.2,국내등표
984,오륙도,2021082511,-999.0,-999.0,4.6,228,3.4,3.1,국내등표
