지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22192,서해206,2021082812,26.6,0.9,9.3,100,-9.2,1.6,해양기상
22192,서해206,2021082813,26.9,1.0,8.0,107,-7.7,2.3,해양기상
22192,서해206,2021082814,27.0,0.9,9.6,118,-8.5,4.5,해양기상
22192,서해206,2021082815,27.0,1.0,8.5,130,-6.5,5.5,해양기상
22192,서해206,2021082816,27.1,0.9,8.9,127,-7.1,5.4,해양기상
22192,서해206,2021082817,27.1,1.0,6.7,119,-5.9,3.2,해양기상
22192,서해206,2021082818,27.1,0.9,5.1,127,-4.1,3.1,해양기상
22192,서해206,2021082819,27.1,0.7,3.3,191,0.6,3.2,해양기상
22192,서해206,2021082820,27.1,0.6,4.0,198,1.2,3.8,해양기상
22192,서해206,2021082821,27.1,0.8,4.9,202,1.8,4.5,해양기상
22192,서해206,2021082822,27.0,0.7,4.9,202,1.8,4.5,해양기상
22192,서해206,2021082823,27.0,0.7,5.1,199,1.7,4.8,해양기상
22297,가거도,2021082800,25.5,1.1,1.9,259,1.9,0.4,해양기상
22297,가거도,2021082801,25.4,1.2,2.8,123,-2.3,1.5,해양기상
22297,가거도,2021082802,25.4,1.2,3.8,105,-3.7,1.0,해양기상
22297,가거도,2021082803,25.1,1.3,3.3,133,-2.4,2.3,해양기상
22297,가거도,2021082804,24.8,1.0,2.2,99,-2.2,0.3,해양기상
22297,가거도,2021082805,24.8,1.1,4.4,77,-4.3,-1.0,해양기상
22297,가거도,2021082806,24.7,1.1,4.5,108,-4.3,1.4,해양기상
22297,가거도,2021082807,24.8,0.9,5.7,192,1.2,5.6,해양기상
22297,가거도,2021082808,24.7,0.8,5.4,228,4.0,3.6,해양기상
22297,가거도,2021082809,24.6,0.9,4.8,248,4.5,1.8,해양기상
22297,가거도,2021082810,24.5,0.8,4.1,256,4.0,1.0,해양기상
22297,가거도,2021082811,24.7,0.8,4.4,255,4.3,1.1,해양기상
22297,가거도,2021082812,24.6,0.8,2.2,258,2.2,0.5,해양기상
22297,가거도,2021082813,24.6,0.8,2.0,242,1.8,0.9,해양기상
22297,가거도,2021082814,24.4,0.8,2.4,164,-0.7,2.3,해양기상
22297,가거도,2021082815,24.3,0.8,4.4,150,-2.2,3.8,해양기상
22297,가거도,2021082816,24.0,0.8,4.2,142,-2.6,3.3,해양기상
22297,가거도,2021082817,23.9,0.7,4.8,143,-2.9,3.8,해양기상
22297,가거도,2021082818,23.8,0.7,4.5,167,-1.0,4.4,해양기상
22297,가거도,2021082819,23.7,0.8,5.1,180,-0.0,5.1,해양기상
22297,가거도,2021082820,24.0,0.6,3.0,193,0.7,2.9,해양기상
22297,가거도,2021082821,24.4,0.7,2.6,308,2.0,-1.6,해양기상
22297,가거도,2021082822,23.7,0.7,1.2,227,0.9,0.8,해양기상
22297,가거도,2021082823,23.7,0.7,2.1,340,0.7,-2.0,해양기상
22298,홍도,2021082800,26.0,1.0,5.1,60,-4.4,-2.6,해양기상
22298,홍도,2021082801,25.8,1.0,5.0,88,-5.0,-0.2,해양기상
22298,홍도,2021082802,25.5,0.9,5.0,93,-5.0,0.3,해양기상
22298,홍도,2021082803,24.9,0.9,4.8,96,-4.8,0.5,해양기상
22298,홍도,2021082804,24.1,0.8,3.2,97,-3.2,0.4,해양기상
22298,홍도,2021082805,24.4,0.8,3.5,87,-3.5,-0.2,해양기상
22298,홍도,2021082806,24.8,0.8,3.8,79,-3.7,-0.7,해양기상
22298,홍도,2021082807,24.8,0.8,6.2,102,-6.1,1.3,해양기상
22298,홍도,2021082808,24.8,0.7,5.6,107,-5.4,1.6,해양기상
22298,홍도,2021082809,25.1,0.8,5.8,104,-5.6,1.4,해양기상
22298,홍도,2021082810,25.5,0.7,5.7,115,-5.2,2.4,해양기상
22298,홍도,2021082811,25.0,0.7,5.6,115,-5.1,2.4,해양기상
22298,홍도,2021082812,24.9,0.7,5.1,118,-4.5,2.4,해양기상
22298,홍도,2021082813,25.2,0.7,3.9,110,-3.7,1.3,해양기상
22298,홍도,2021082814,25.0,0.6,4.1,105,-4.0,1.1,해양기상
22298,홍도,2021082815,24.7,0.6,3.5,141,-2.2,2.7,해양기상
22298,홍도,2021082816,24.0,0.6,4.2,157,-1.6,3.9,해양기상
22298,홍도,2021082817,24.2,0.6,3.8,154,-1.7,3.4,해양기상
22298,홍도,2021082818,24.0,0.5,3.8,113,-3.5,1.5,해양기상
22298,홍도,2021082819,24.6,0.5,4.3,123,-3.6,2.3,해양기상
22298,홍도,2021082820,24.4,0.5,4.4,118,-3.9,2.1,해양기상
22298,홍도,2021082821,24.3,0.5,3.4,144,-2.0,2.8,해양기상
22298,홍도,2021082822,24.2,0.5,4.6,149,-2.4,3.9,해양기상
22298,홍도,2021082823,24.1,0.5,3.9,148,-2.1,3.3,해양기상
22299,서해190,2021082800,27.5,1.0,3.8,56,-3.2,-2.1,해양기상
22299,서해190,2021082801,27.5,0.9,3.8,61,-3.3,-1.8,해양기상
22299,서해190,2021082802,27.4,0.9,3.4,67,-3.1,-1.3,해양기상
22299,서해190,2021082803,27.5,0.7,3.2,51,-2.5,-2.0,해양기상
22299,서해190,2021082804,27.5,0.8,3.4,40,-2.2,-2.6,해양기상
22299,서해190,2021082805,27.4,0.8,4.7,45,-3.3,-3.3,해양기상
22299,서해190,2021082806,27.5,0.7,5.3,45,-3.7,-3.7,해양기상
22299,서해190,2021082807,27.5,0.8,5.3,69,-4.9,-1.9,해양기상
22299,서해190,2021082808,27.4,0.7,4.9,69,-4.6,-1.8,해양기상
22299,서해190,2021082809,27.4,0.7,5.5,73,-5.3,-1.6,해양기상
22299,서해190,2021082810,27.4,0.7,5.2,70,-4.9,-1.8,해양기상
22299,서해190,2021082811,27.4,0.6,4.8,60,-4.2,-2.4,해양기상
22299,서해190,2021082812,27.4,0.6,5.3,60,-4.6,-2.7,해양기상
22299,서해190,2021082813,27.3,0.6,7.1,77,-6.9,-1.6,해양기상
22299,서해190,2021082814,27.3,0.6,6.9,86,-6.9,-0.5,해양기상
22299,서해190,2021082815,27.3,0.5,7.0,83,-6.9,-0.9,해양기상
22299,서해190,2021082816,27.3,0.7,6.6,66,-6.0,-2.7,해양기상
22299,서해190,2021082817,27.3,0.7,8.4,77,-8.2,-1.9,해양기상
22299,서해190,2021082818,27.4,0.7,7.5,90,-7.5,-0.0,해양기상
22299,서해190,2021082819,27.4,0.8,8.5,104,-8.2,2.1,해양기상
22299,서해190,2021082820,27.4,0.8,8.4,114,-7.7,3.4,해양기상
22299,서해190,2021082821,27.4,0.9,8.2,128,-6.5,5.0,해양기상
22299,서해190,2021082822,27.3,0.8,7.6,128,-6.0,4.7,해양기상
22299,서해190,2021082823,27.3,0.8,7.1,138,-4.8,5.3,해양기상
22300,남해239,2021082800,27.4,1.1,6.9,206,3.0,6.2,해양기상
22300,남해239,2021082801,27.4,1.1,6.8,214,3.8,5.6,해양기상
22300,남해239,2021082802,27.4,1.1,7.0,210,3.5,6.1,해양기상
22300,남해239,2021082803,27.5,1.2,7.5,216,4.4,6.1,해양기상
22300,남해239,2021082804,27.4,1.0,7.8,214,4.4,6.5,해양기상
22300,남해239,2021082805,27.4,1.0,5.9,209,2.9,5.2,해양기상
22300,남해239,2021082806,27.4,1.0,5.9,213,3.2,4.9,해양기상
22300,남해239,2021082807,27.3,0.8,5.5,214,3.1,4.6,해양기상
22300,남해239,2021082808,27.3,0.9,5.1,219,3.2,4.0,해양기상
22300,남해239,2021082809,27.3,0.8,4.8,201,1.7,4.5,해양기상
22300,남해239,2021082810,27.4,0.8,5.4,182,0.2,5.4,해양기상
22300,남해239,2021082811,27.5,0.7,5.2,176,-0.4,5.2,해양기상
22300,남해239,2021082812,27.6,0.7,5.3,180,-0.0,5.3,해양기상
22300,남해239,2021082813,27.7,0.7,5.2,195,1.3,5.0,해양기상
22300,남해239,2021082814,27.8,0.7,5.3,205,2.2,4.8,해양기상
22300,남해239,2021082815,27.9,0.7,6.7,189,1.0,6.6,해양기상
22300,남해239,2021082816,27.8,0.7,6.7,188,0.9,6.6,해양기상
22300,남해239,2021082817,27.9,0.7,6.1,191,1.2,6.0,해양기상
22300,남해239,2021082818,27.8,0.7,6.3,192,1.3,6.2,해양기상
22300,남해239,2021082819,27.8,0.8,5.8,183,0.3,5.8,해양기상
22300,남해239,2021082820,27.8,0.7,6.3,179,-0.1,6.3,해양기상
22300,남해239,2021082821,27.7,0.7,6.3,172,-0.9,6.2,해양기상
22300,남해239,2021082822,27.7,0.7,5.6,174,-0.6,5.6,해양기상
22300,남해239,2021082823,27.6,0.7,5.3,188,0.7,5.2,해양기상
22303,풍도,2021082800,24.7,0.2,1.4,255,1.4,0.4,해양기상
22303,풍도,2021082801,24.9,0.1,1.0,241,0.9,0.5,해양기상
22303,풍도,2021082802,25.0,0.1,1.0,191,0.2,1.0,해양기상
22303,풍도,2021082803,24.9,0.1,1.5,201,0.5,1.4,해양기상
22303,풍도,2021082804,24.9,0.1,1.7,220,1.1,1.3,해양기상
22303,풍도,2021082805,24.8,0.2,2.0,220,1.3,1.5,해양기상
22303,풍도,2021082806,24.4,0.2,2.0,211,1.0,1.7,해양기상
22303,풍도,2021082807,24.3,0.2,2.0,196,0.6,1.9,해양기상
22303,풍도,2021082808,24.3,0.2,2.0,167,-0.4,1.9,해양기상
22303,풍도,2021082809,24.4,0.2,3.2,161,-1.0,3.0,해양기상
22303,풍도,2021082810,24.5,0.3,3.9,150,-1.9,3.4,해양기상
22303,풍도,2021082811,24.5,0.3,3.4,151,-1.6,3.0,해양기상
22303,풍도,2021082812,25.2,0.2,2.5,149,-1.3,2.1,해양기상
22303,풍도,2021082813,25.4,0.2,0.5,211,0.3,0.4,해양기상
22303,풍도,2021082814,25.2,0.2,1.5,261,1.5,0.2,해양기상
22303,풍도,2021082815,25.1,0.2,3.4,244,3.1,1.5,해양기상
22303,풍도,2021082816,25.1,0.2,3.7,247,3.4,1.4,해양기상
22303,풍도,2021082817,25.2,0.3,4.2,257,4.1,0.9,해양기상
22303,풍도,2021082818,24.7,0.3,4.3,249,4.0,1.5,해양기상
22303,풍도,2021082819,24.4,0.2,4.3,240,3.7,2.2,해양기상
22303,풍도,2021082820,24.4,0.2,3.6,245,3.3,1.5,해양기상
22303,풍도,2021082821,24.4,0.2,5.0,242,4.4,2.3,해양기상
22303,풍도,2021082822,24.4,0.2,3.7,253,3.5,1.1,해양기상
22303,풍도,2021082823,24.4,0.2,3.9,249,3.6,1.4,해양기상
955,서수도,2021082800,-999.0,-999.0,1.3,210,0.7,1.1,국내등표
955,서수도,2021082801,-999.0,-999.0,1.7,199,0.6,1.6,국내등표
955,서수도,2021082802,-999.0,-999.0,1.1,211,0.6,0.9,국내등표
955,서수도,2021082803,-999.0,-999.0,1.5,175,-0.1,1.5,국내등표
955,서수도,2021082804,-999.0,-999.0,2.7,189,0.4,2.7,국내등표
955,서수도,2021082805,-999.0,-999.0,2.2,194,0.5,2.1,국내등표
955,서수도,2021082806,-999.0,-999.0,4.2,186,0.4,4.2,국내등표
955,서수도,2021082807,-999.0,-999.0,4.4,186,0.5,4.4,국내등표
955,서수도,2021082808,-999.0,-999.0,3.9,168,-0.8,3.8,국내등표
955,서수도,2021082809,-999.0,-999.0,4,173,-0.5,4.0,국내등표
955,서수도,2021082810,-999.0,-999.0,4,159,-1.4,3.7,국내등표
955,서수도,2021082811,-999.0,-999.0,3.9,165,-1.0,3.8,국내등표
955,서수도,2021082812,-999.0,-999.0,4.4,170,-0.8,4.3,국내등표
955,서수도,2021082813,-999.0,-999.0,3.8,173,-0.5,3.8,국내등표
955,서수도,2021082814,-999.0,-999.0,4.6,183,0.2,4.6,국내등표
955,서수도,2021082815,-999.0,-999.0,4.8,189,0.8,4.7,국내등표
955,서수도,2021082816,-999.0,-999.0,4.3,205,1.8,3.9,국내등표
955,서수도,2021082817,-999.0,-999.0,2.6,213,1.4,2.2,국내등표
955,서수도,2021082818,-999.0,-999.0,3.2,206,1.4,2.9,국내등표
955,서수도,2021082819,-999.0,-999.0,3.7,207,1.7,3.3,국내등표
955,서수도,2021082820,-999.0,-999.0,3.2,211,1.6,2.7,국내등표
955,서수도,2021082821,-999.0,-999.0,4,193,0.9,3.9,국내등표
955,서수도,2021082822,-999.0,-999.0,2.4,217,1.4,1.9,국내등표
955,서수도,2021082823,-999.0,-999.0,1.3,213,0.7,1.1,국내등표
956,가대암,2021082800,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
956,가대암,2021082801,-999.0,-999.0,.6,254,0.6,0.2,국내등표
956,가대암,2021082802,-999.0,-999.0,.5,130,-0.4,0.3,국내등표
956,가대암,2021082803,-999.0,-999.0,.8,135,-0.6,0.6,국내등표
956,가대암,2021082804,-999.0,-999.0,1.6,156,-0.7,1.5,국내등표
956,가대암,2021082805,-999.0,-999.0,.8,171,-0.1,0.8,국내등표
956,가대암,2021082806,-999.0,-999.0,1.4,166,-0.3,1.4,국내등표
956,가대암,2021082807,-999.0,-999.0,2.8,170,-0.5,2.8,국내등표
956,가대암,2021082808,-999.0,-999.0,2.4,148,-1.3,2.0,국내등표
956,가대암,2021082809,-999.0,-999.0,2.6,167,-0.6,2.5,국내등표
956,가대암,2021082810,-999.0,-999.0,2.7,182,0.1,2.7,국내등표
956,가대암,2021082811,-999.0,-999.0,2.4,182,0.1,2.4,국내등표
956,가대암,2021082812,-999.0,-999.0,1.3,178,-0.0,1.3,국내등표
956,가대암,2021082813,-999.0,-999.0,2.7,203,1.1,2.5,국내등표
956,가대암,2021082814,-999.0,-999.0,3,206,1.3,2.7,국내등표
956,가대암,2021082815,-999.0,-999.0,1.1,199,0.4,1.0,국내등표
956,가대암,2021082816,-999.0,-999.0,2,229,1.5,1.3,국내등표
956,가대암,2021082817,-999.0,-999.0,1.7,217,1.0,1.4,국내등표
956,가대암,2021082818,-999.0,-999.0,3.1,209,1.5,2.7,국내등표
956,가대암,2021082819,-999.0,-999.0,2.1,213,1.1,1.8,국내등표
956,가대암,2021082820,-999.0,-999.0,3.1,211,1.6,2.7,국내등표
956,가대암,2021082821,-999.0,-999.0,2.7,226,1.9,1.9,국내등표
956,가대암,2021082822,-999.0,-999.0,2.4,280,2.4,-0.4,국내등표
956,가대암,2021082823,-999.0,-999.0,3,264,3.0,0.3,국내등표
957,십이동파,2021082800,-999.0,-999.0,1.1,308,0.9,-0.7,국내등표
957,십이동파,2021082801,-999.0,-999.0,.5,259,0.5,0.1,국내등표
957,십이동파,2021082802,-999.0,-999.0,1.3,315,0.9,-0.9,국내등표
957,십이동파,2021082803,-999.0,-999.0,1.4,307,1.1,-0.8,국내등표
957,십이동파,2021082804,-999.0,-999.0,1.8,33,-1.0,-1.5,국내등표
957,십이동파,2021082805,-999.0,-999.0,2.2,49,-1.7,-1.4,국내등표
957,십이동파,2021082806,-999.0,-999.0,2.5,45,-1.8,-1.8,국내등표
957,십이동파,2021082807,-999.0,-999.0,.6,159,-0.2,0.6,국내등표
957,십이동파,2021082808,-999.0,-999.0,3.1,47,-2.3,-2.1,국내등표
957,십이동파,2021082809,-999.0,-999.0,2.4,88,-2.4,-0.1,국내등표
957,십이동파,2021082810,-999.0,-999.0,3.7,67,-3.4,-1.4,국내등표
957,십이동파,2021082811,-999.0,-999.0,2.1,69,-2.0,-0.8,국내등표
957,십이동파,2021082812,-999.0,-999.0,.4,342,0.1,-0.4,국내등표
957,십이동파,2021082813,-999.0,-999.0,1.7,315,1.2,-1.2,국내등표
957,십이동파,2021082814,-999.0,-999.0,2.9,317,2.0,-2.1,국내등표
957,십이동파,2021082815,-999.0,-999.0,1.4,319,0.9,-1.1,국내등표
957,십이동파,2021082816,-999.0,-999.0,4.5,331,2.2,-3.9,국내등표
957,십이동파,2021082817,-999.0,-999.0,.5,314,0.4,-0.3,국내등표
957,십이동파,2021082818,-999.0,-999.0,3.8,330,1.9,-3.3,국내등표
957,십이동파,2021082819,-999.0,-999.0,2.5,329,1.3,-2.1,국내등표
957,십이동파,2021082820,-999.0,-999.0,2.5,142,-1.5,2.0,국내등표
957,십이동파,2021082821,-999.0,-999.0,2.8,72,-2.7,-0.9,국내등표
957,십이동파,2021082822,-999.0,-999.0,3.1,81,-3.1,-0.5,국내등표
957,십이동파,2021082823,-999.0,-999.0,2.5,43,-1.7,-1.8,국내등표
958,갈매여,2021082800,-999.0,-999.0,5.4,63,-4.8,-2.5,국내등표
958,갈매여,2021082801,-999.0,-999.0,4.8,87,-4.8,-0.3,국내등표
958,갈매여,2021082802,-999.0,-999.0,5.9,56,-4.9,-3.3,국내등표
958,갈매여,2021082803,-999.0,-999.0,5.4,51,-4.2,-3.4,국내등표
958,갈매여,2021082804,-999.0,-999.0,6.3,40,-4.0,-4.8,국내등표
958,갈매여,2021082805,-999.0,-999.0,6.7,57,-5.6,-3.6,국내등표
958,갈매여,2021082806,-999.0,-999.0,6.4,66,-5.8,-2.6,국내등표
958,갈매여,2021082807,-999.0,-999.0,6.3,74,-6.1,-1.7,국내등표
958,갈매여,2021082808,-999.0,-999.0,7,65,-6.3,-3.0,국내등표
958,갈매여,2021082809,-999.0,-999.0,6.6,86,-6.6,-0.5,국내등표
958,갈매여,2021082810,-999.0,-999.0,4.8,75,-4.6,-1.2,국내등표
958,갈매여,2021082811,-999.0,-999.0,6.2,59,-5.3,-3.2,국내등표
958,갈매여,2021082812,-999.0,-999.0,6.3,44,-4.4,-4.5,국내등표
958,갈매여,2021082813,-999.0,-999.0,4.6,28,-2.2,-4.1,국내등표
958,갈매여,2021082814,-999.0,-999.0,5.3,55,-4.3,-3.0,국내등표
958,갈매여,2021082815,-999.0,-999.0,4.6,27,-2.1,-4.1,국내등표
958,갈매여,2021082816,-999.0,-999.0,5,28,-2.3,-4.4,국내등표
958,갈매여,2021082817,-999.0,-999.0,4.7,50,-3.6,-3.0,국내등표
958,갈매여,2021082818,-999.0,-999.0,5.9,31,-3.0,-5.1,국내등표
958,갈매여,2021082819,-999.0,-999.0,4.6,24,-1.9,-4.2,국내등표
958,갈매여,2021082820,-999.0,-999.0,6.1,27,-2.8,-5.4,국내등표
958,갈매여,2021082821,-999.0,-999.0,6.4,64,-5.8,-2.8,국내등표
958,갈매여,2021082822,-999.0,-999.0,5.6,81,-5.5,-0.9,국내등표
958,갈매여,2021082823,-999.0,-999.0,5.4,82,-5.3,-0.8,국내등표
959,해수서,2021082800,-999.0,-999.0,1.7,119,-1.5,0.8,국내등표
959,해수서,2021082801,-999.0,-999.0,4.1,10,-0.7,-4.0,국내등표
959,해수서,2021082802,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
959,해수서,2021082803,-999.0,-999.0,.3,300,0.3,-0.2,국내등표
959,해수서,2021082804,-999.0,-999.0,2,19,-0.7,-1.9,국내등표
959,해수서,2021082805,-999.0,-999.0,2.4,17,-0.7,-2.3,국내등표
959,해수서,2021082806,-999.0,-999.0,.1,184,0.0,0.1,국내등표
959,해수서,2021082807,-999.0,-999.0,2.5,20,-0.9,-2.3,국내등표
959,해수서,2021082808,-999.0,-999.0,2.3,118,-2.0,1.1,국내등표
959,해수서,2021082809,-999.0,-999.0,2.4,178,-0.1,2.4,국내등표
959,해수서,2021082810,-999.0,-999.0,.9,211,0.5,0.8,국내등표
959,해수서,2021082811,-999.0,-999.0,.8,342,0.2,-0.8,국내등표
959,해수서,2021082812,-999.0,-999.0,1.2,5,-0.1,-1.2,국내등표
959,해수서,2021082813,-999.0,-999.0,2.4,352,0.3,-2.4,국내등표
959,해수서,2021082814,-999.0,-999.0,3.3,0,-0.0,-3.3,국내등표
959,해수서,2021082815,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
959,해수서,2021082816,-999.0,-999.0,4.2,0,-0.0,-4.2,국내등표
959,해수서,2021082817,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
959,해수서,2021082818,-999.0,-999.0,.3,123,-0.3,0.2,국내등표
959,해수서,2021082819,-999.0,-999.0,2.9,159,-1.0,2.7,국내등표
959,해수서,2021082820,-999.0,-999.0,1.9,98,-1.9,0.3,국내등표
959,해수서,2021082821,-999.0,-999.0,1.1,171,-0.2,1.1,국내등표
959,해수서,2021082822,-999.0,-999.0,1.9,148,-1.0,1.6,국내등표
959,해수서,2021082823,-999.0,-999.0,2.5,161,-0.8,2.4,국내등표
960,지귀도,2021082800,-999.0,-999.0,3.6,285,3.5,-0.9,국내등표
960,지귀도,2021082801,-999.0,-999.0,4,280,3.9,-0.7,국내등표
960,지귀도,2021082802,-999.0,-999.0,5.1,255,4.9,1.3,국내등표
960,지귀도,2021082803,-999.0,-999.0,5.1,285,4.9,-1.3,국내등표
960,지귀도,2021082804,-999.0,-999.0,5.2,285,5.0,-1.3,국내등표
960,지귀도,2021082805,-999.0,-999.0,4.4,270,4.4,0.0,국내등표
960,지귀도,2021082806,-999.0,-999.0,3.9,276,3.9,-0.4,국내등표
960,지귀도,2021082807,-999.0,-999.0,3.4,277,3.4,-0.4,국내등표
960,지귀도,2021082808,-999.0,-999.0,2.7,280,2.7,-0.5,국내등표
960,지귀도,2021082809,-999.0,-999.0,2.1,256,2.0,0.5,국내등표
960,지귀도,2021082810,-999.0,-999.0,3,238,2.5,1.6,국내등표
960,지귀도,2021082811,-999.0,-999.0,3.7,250,3.5,1.3,국내등표
960,지귀도,2021082812,-999.0,-999.0,4.6,272,4.6,-0.2,국내등표
960,지귀도,2021082813,-999.0,-999.0,3.9,274,3.9,-0.3,국내등표
960,지귀도,2021082814,-999.0,-999.0,4.2,263,4.2,0.5,국내등표
960,지귀도,2021082815,-999.0,-999.0,3.7,268,3.7,0.1,국내등표
960,지귀도,2021082816,-999.0,-999.0,4.3,270,4.3,0.0,국내등표
960,지귀도,2021082817,-999.0,-999.0,6,264,6.0,0.6,국내등표
960,지귀도,2021082818,-999.0,-999.0,3.7,254,3.6,1.0,국내등표
960,지귀도,2021082819,-999.0,-999.0,2.6,240,2.3,1.3,국내등표
960,지귀도,2021082820,-999.0,-999.0,3.8,292,3.5,-1.4,국내등표
960,지귀도,2021082821,-999.0,-999.0,3.2,271,3.2,-0.1,국내등표
960,지귀도,2021082822,-999.0,-999.0,3.3,281,3.2,-0.6,국내등표
960,지귀도,2021082823,-999.0,-999.0,3.9,284,3.8,-0.9,국내등표
961,간여암,2021082800,-999.0,-999.0,11.3,228,8.4,7.6,국내등표
961,간여암,2021082801,-999.0,-999.0,11.6,228,8.6,7.8,국내등표
961,간여암,2021082802,-999.0,-999.0,12,229,9.1,7.9,국내등표
961,간여암,2021082803,-999.0,-999.0,12.7,231,9.9,8.0,국내등표
961,간여암,2021082804,-999.0,-999.0,11.2,228,8.3,7.5,국내등표
961,간여암,2021082805,-999.0,-999.0,11,229,8.3,7.2,국내등표
961,간여암,2021082806,-999.0,-999.0,5.7,268,5.7,0.2,국내등표
961,간여암,2021082807,-999.0,-999.0,5.9,275,5.9,-0.5,국내등표
961,간여암,2021082808,-999.0,-999.0,5.9,280,5.8,-1.0,국내등표
961,간여암,2021082809,-999.0,-999.0,5.2,268,5.2,0.2,국내등표
961,간여암,2021082810,-999.0,-999.0,2.3,293,2.1,-0.9,국내등표
961,간여암,2021082811,-999.0,-999.0,3.9,244,3.5,1.7,국내등표
961,간여암,2021082812,-999.0,-999.0,4,233,3.2,2.4,국내등표
961,간여암,2021082813,-999.0,-999.0,3.1,242,2.7,1.5,국내등표
961,간여암,2021082814,-999.0,-999.0,5.1,228,3.8,3.4,국내등표
961,간여암,2021082815,-999.0,-999.0,5.5,244,4.9,2.4,국내등표
961,간여암,2021082816,-999.0,-999.0,3.7,272,3.7,-0.1,국내등표
961,간여암,2021082817,-999.0,-999.0,3.4,264,3.4,0.4,국내등표
961,간여암,2021082818,-999.0,-999.0,5.9,237,4.9,3.2,국내등표
961,간여암,2021082819,-999.0,-999.0,8.3,221,5.4,6.3,국내등표
961,간여암,2021082820,-999.0,-999.0,6.3,230,4.8,4.0,국내등표
961,간여암,2021082821,-999.0,-999.0,7.1,235,5.8,4.1,국내등표
961,간여암,2021082822,-999.0,-999.0,6.9,239,5.9,3.6,국내등표
961,간여암,2021082823,-999.0,-999.0,6,252,5.7,1.9,국내등표
963,이덕서,2021082800,-999.0,-999.0,2.5,227,1.8,1.7,국내등표
963,이덕서,2021082801,-999.0,-999.0,0,0,-0.0,-0.0,국내등표
963,이덕서,2021082802,-999.0,-999.0,3.1,21,-1.1,-2.9,국내등표
963,이덕서,2021082803,-999.0,-999.0,4.1,31,-2.1,-3.5,국내등표
963,이덕서,2021082804,-999.0,-999.0,2,14,-0.5,-1.9,국내등표
963,이덕서,2021082805,-999.0,-999.0,2.6,322,1.6,-2.0,국내등표
963,이덕서,2021082806,-999.0,-999.0,2.6,317,1.8,-1.9,국내등표
963,이덕서,2021082807,-999.0,-999.0,2.8,316,1.9,-2.0,국내등표
963,이덕서,2021082808,-999.0,-999.0,3.4,19,-1.1,-3.2,국내등표
963,이덕서,2021082809,-999.0,-999.0,3.2,332,1.5,-2.8,국내등표
963,이덕서,2021082810,-999.0,-999.0,5.5,145,-3.2,4.5,국내등표
963,이덕서,2021082811,-999.0,-999.0,3.7,112,-3.4,1.4,국내등표
963,이덕서,2021082812,-999.0,-999.0,3.3,125,-2.7,1.9,국내등표
963,이덕서,2021082813,-999.0,-999.0,2,149,-1.0,1.7,국내등표
963,이덕서,2021082814,-999.0,-999.0,2.4,213,1.3,2.0,국내등표
963,이덕서,2021082815,-999.0,-999.0,3.4,212,1.8,2.9,국내등표
963,이덕서,2021082816,-999.0,-999.0,3.7,210,1.9,3.2,국내등표
963,이덕서,2021082817,-999.0,-999.0,4.2,213,2.3,3.5,국내등표
963,이덕서,2021082818,-999.0,-999.0,3.9,211,2.0,3.3,국내등표
963,이덕서,2021082819,-999.0,-999.0,1.7,244,1.5,0.7,국내등표
963,이덕서,2021082820,-999.0,-999.0,.6,304,0.5,-0.3,국내등표
963,이덕서,2021082821,-999.0,-999.0,2.2,338,0.8,-2.0,국내등표
963,이덕서,2021082822,-999.0,-999.0,2.1,339,0.8,-2.0,국내등표
963,이덕서,2021082823,-999.0,-999.0,2.1,325,1.2,-1.7,국내등표
984,오륙도,2021082800,-999.0,-999.0,9.8,204,4.0,9.0,국내등표
984,오륙도,2021082801,-999.0,-999.0,8.7,210,4.4,7.5,국내등표
984,오륙도,2021082802,-999.0,-999.0,9.3,222,6.2,6.9,국내등표
984,오륙도,2021082803,-999.0,-999.0,8,220,5.1,6.1,국내등표
984,오륙도,2021082804,-999.0,-999.0,6.9,228,5.1,4.6,국내등표
984,오륙도,2021082805,-999.0,-999.0,7.4,215,4.2,6.1,국내등표
984,오륙도,2021082806,-999.0,-999.0,3.4,305,2.8,-2.0,국내등표
984,오륙도,2021082807,-999.0,-999.0,.7,64,-0.6,-0.3,국내등표
984,오륙도,2021082808,-999.0,-999.0,1.8,22,-0.7,-1.7,국내등표
