지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22192,서해206,2021071105,24.7,1.1,5.7,196,1.6,5.5,해양기상
22192,서해206,2021071106,24.7,1.0,6.4,196,1.8,6.2,해양기상
22192,서해206,2021071107,24.8,1.0,4.7,200,1.6,4.4,해양기상
22192,서해206,2021071108,24.7,0.9,4.2,216,2.5,3.4,해양기상
22192,서해206,2021071109,24.8,1.0,4.6,200,1.6,4.3,해양기상
22192,서해206,2021071110,24.9,0.9,4.6,197,1.3,4.4,해양기상
22192,서해206,2021071111,25.1,0.9,4.8,202,1.8,4.5,해양기상
22192,서해206,2021071112,25.2,0.8,4.6,207,2.1,4.1,해양기상
22192,서해206,2021071113,25.3,0.8,5.6,225,4.0,4.0,해양기상
22192,서해206,2021071114,25.6,0.8,2.8,206,1.2,2.5,해양기상
22192,서해206,2021071115,26.1,0.6,3.0,198,0.9,2.9,해양기상
22192,서해206,2021071116,25.8,0.6,3.0,212,1.6,2.5,해양기상
22192,서해206,2021071117,26.1,0.6,1.9,155,-0.8,1.7,해양기상
22192,서해206,2021071118,25.9,0.6,3.8,109,-3.6,1.2,해양기상
22192,서해206,2021071119,25.7,0.6,2.4,70,-2.3,-0.8,해양기상
22192,서해206,2021071120,25.9,0.6,3.7,73,-3.5,-1.1,해양기상
22192,서해206,2021071121,25.6,0.6,4.9,106,-4.7,1.4,해양기상
22192,서해206,2021071122,25.3,0.5,5.4,128,-4.3,3.3,해양기상
22297,가거도,2021071100,23.5,1.4,3.4,201,1.2,3.2,해양기상
22297,가거도,2021071101,24.0,1.5,5.0,203,2.0,4.6,해양기상
22297,가거도,2021071102,24.5,1.8,5.1,198,1.6,4.9,해양기상
22297,가거도,2021071103,24.7,1.5,6.1,197,1.8,5.8,해양기상
22297,가거도,2021071104,24.9,1.6,5.6,197,1.6,5.4,해양기상
22297,가거도,2021071105,24.7,1.6,5.8,179,-0.1,5.8,해양기상
22297,가거도,2021071106,24.9,1.4,6.9,172,-1.0,6.8,해양기상
22297,가거도,2021071107,24.8,1.5,6.2,170,-1.1,6.1,해양기상
22297,가거도,2021071108,24.5,1.4,5.1,85,-5.1,-0.4,해양기상
22297,가거도,2021071109,24.4,1.4,3.7,154,-1.6,3.3,해양기상
22297,가거도,2021071110,24.4,1.4,4.3,165,-1.1,4.2,해양기상
22297,가거도,2021071111,24.4,1.2,4.8,181,0.1,4.8,해양기상
22297,가거도,2021071112,24.5,1.2,3.7,193,0.8,3.6,해양기상
22297,가거도,2021071113,24.7,1.1,3.2,194,0.8,3.1,해양기상
22297,가거도,2021071114,24.5,1.2,4.0,188,0.6,4.0,해양기상
22297,가거도,2021071115,26.2,1.1,2.5,122,-2.1,1.3,해양기상
22297,가거도,2021071116,25.9,1.0,2.9,66,-2.6,-1.2,해양기상
22297,가거도,2021071117,25.1,0.8,2.8,45,-2.0,-2.0,해양기상
22297,가거도,2021071118,24.7,0.8,1.2,349,0.2,-1.2,해양기상
22297,가거도,2021071119,25.3,0.8,1.0,37,-0.6,-0.8,해양기상
22297,가거도,2021071120,25.5,0.7,1.5,298,1.3,-0.7,해양기상
22297,가거도,2021071121,25.6,0.7,3.0,317,2.0,-2.2,해양기상
22297,가거도,2021071122,25.7,0.8,4.7,316,3.3,-3.4,해양기상
22297,가거도,2021071123,23.8,0.8,4.7,196,1.3,4.5,해양기상
22298,홍도,2021071100,25.1,0.6,2.8,212,1.5,2.4,해양기상
22298,홍도,2021071101,25.1,0.9,5.2,205,2.2,4.7,해양기상
22298,홍도,2021071102,25.0,0.8,6.4,201,2.3,6.0,해양기상
22298,홍도,2021071103,24.6,0.8,6.1,207,2.8,5.4,해양기상
22298,홍도,2021071104,24.4,1.0,5.8,216,3.4,4.7,해양기상
22298,홍도,2021071105,24.4,1.0,6.7,211,3.5,5.7,해양기상
22298,홍도,2021071106,24.2,0.8,6.2,208,2.9,5.5,해양기상
22298,홍도,2021071107,24.1,0.9,5.7,214,3.2,4.7,해양기상
22298,홍도,2021071108,24.3,1.0,5.5,228,4.1,3.7,해양기상
22298,홍도,2021071109,24.2,1.1,3.8,255,3.7,1.0,해양기상
22298,홍도,2021071110,24.2,1.0,6.2,242,5.5,2.9,해양기상
22298,홍도,2021071111,25.0,0.8,3.8,247,3.5,1.5,해양기상
22298,홍도,2021071112,25.5,0.9,2.7,217,1.6,2.2,해양기상
22298,홍도,2021071113,25.6,0.8,4.4,207,2.0,3.9,해양기상
22298,홍도,2021071114,25.4,1.1,5.0,198,1.5,4.8,해양기상
22298,홍도,2021071115,25.5,0.9,4.4,196,1.2,4.2,해양기상
22298,홍도,2021071116,25.5,0.9,3.9,212,2.1,3.3,해양기상
22298,홍도,2021071117,25.3,0.6,2.7,225,1.9,1.9,해양기상
22298,홍도,2021071118,25.4,0.7,1.9,192,0.4,1.9,해양기상
22298,홍도,2021071119,26.1,0.7,-999.0,259,980.6,190.6,해양기상
22298,홍도,2021071120,26.0,0.6,0.4,214,0.2,0.3,해양기상
22298,홍도,2021071121,26.0,0.5,4.6,192,1.0,4.5,해양기상
22298,홍도,2021071122,25.7,0.5,4.5,209,2.2,3.9,해양기상
22298,홍도,2021071123,25.5,0.6,4.4,240,3.8,2.2,해양기상
22299,서해190,2021071100,23.7,0.8,3.8,198,1.2,3.6,해양기상
22299,서해190,2021071101,23.7,0.8,4.8,188,0.7,4.8,해양기상
22299,서해190,2021071102,23.7,0.8,4.9,177,-0.3,4.9,해양기상
22299,서해190,2021071103,23.8,0.8,7.3,181,0.1,7.3,해양기상
22299,서해190,2021071104,23.8,0.8,7.4,181,0.1,7.4,해양기상
22299,서해190,2021071105,23.8,0.9,7.2,191,1.4,7.1,해양기상
22299,서해190,2021071106,23.8,0.9,7.5,189,1.2,7.4,해양기상
22299,서해190,2021071107,23.7,1.1,6.5,198,2.0,6.2,해양기상
22299,서해190,2021071108,23.7,1.0,6.8,201,2.4,6.3,해양기상
22299,서해190,2021071109,23.7,1.2,6.1,203,2.4,5.6,해양기상
22299,서해190,2021071110,23.7,1.0,3.0,194,0.7,2.9,해양기상
22299,서해190,2021071111,24.0,1.1,2.9,163,-0.8,2.8,해양기상
22299,서해190,2021071112,24.2,0.9,4.2,179,-0.1,4.2,해양기상
22299,서해190,2021071113,24.3,1.0,4.0,193,0.9,3.9,해양기상
22299,서해190,2021071114,24.3,1.0,3.8,203,1.5,3.5,해양기상
22299,서해190,2021071115,24.3,0.9,2.4,190,0.4,2.4,해양기상
22299,서해190,2021071116,24.3,0.8,6.1,340,2.1,-5.7,해양기상
22299,서해190,2021071117,24.2,0.7,6.8,56,-5.6,-3.8,해양기상
22299,서해190,2021071118,24.2,0.7,6.2,98,-6.1,0.9,해양기상
22299,서해190,2021071119,24.0,0.6,7.6,113,-7.0,3.0,해양기상
22299,서해190,2021071120,23.8,0.6,5.5,132,-4.1,3.7,해양기상
22299,서해190,2021071121,23.7,0.6,6.5,155,-2.7,5.9,해양기상
22299,서해190,2021071122,23.8,0.6,5.3,148,-2.8,4.5,해양기상
22299,서해190,2021071123,23.8,0.6,4.7,155,-2.0,4.3,해양기상
22300,남해239,2021071100,25.5,1.4,7.6,170,-1.3,7.5,해양기상
22300,남해239,2021071101,25.5,1.3,8.4,168,-1.7,8.2,해양기상
22300,남해239,2021071102,25.5,1.3,8.5,176,-0.6,8.5,해양기상
22300,남해239,2021071103,25.6,1.3,6.8,177,-0.4,6.8,해양기상
22300,남해239,2021071104,25.5,1.2,7.7,184,0.5,7.7,해양기상
22300,남해239,2021071105,25.3,1.1,7.6,189,1.2,7.5,해양기상
22300,남해239,2021071106,25.3,1.0,6.5,191,1.2,6.4,해양기상
22300,남해239,2021071107,25.3,1.0,7.6,192,1.6,7.4,해양기상
22300,남해239,2021071108,25.3,0.9,6.7,195,1.7,6.5,해양기상
22300,남해239,2021071109,25.3,0.8,6.5,203,2.5,6.0,해양기상
22300,남해239,2021071110,25.4,0.8,5.3,213,2.9,4.4,해양기상
22300,남해239,2021071111,25.5,0.8,6.2,221,4.1,4.7,해양기상
22300,남해239,2021071112,25.7,0.7,6.3,218,3.9,5.0,해양기상
22300,남해239,2021071113,25.8,0.8,7.2,204,2.9,6.6,해양기상
22300,남해239,2021071114,25.9,0.8,6.9,199,2.2,6.5,해양기상
22300,남해239,2021071115,25.9,0.7,5.5,194,1.3,5.3,해양기상
22300,남해239,2021071116,26.2,0.7,5.1,188,0.7,5.1,해양기상
22300,남해239,2021071117,26.2,0.7,5.2,188,0.7,5.1,해양기상
22300,남해239,2021071118,26.2,0.7,5.2,188,0.7,5.1,해양기상
22300,남해239,2021071119,26.2,0.7,4.7,201,1.7,4.4,해양기상
22300,남해239,2021071120,26.0,0.7,4.7,181,0.1,4.7,해양기상
22300,남해239,2021071121,26.0,0.8,6.4,172,-0.9,6.3,해양기상
22300,남해239,2021071122,25.9,0.8,6.3,188,0.9,6.2,해양기상
22300,남해239,2021071123,25.8,0.8,6.8,196,1.9,6.5,해양기상
955,서수도,2021071100,-999.0,-999.0,3,180,-0.0,3.0,국내등표
955,서수도,2021071101,-999.0,-999.0,3,191,0.6,2.9,국내등표
955,서수도,2021071102,-999.0,-999.0,2.3,183,0.1,2.3,국내등표
955,서수도,2021071103,-999.0,-999.0,2.8,176,-0.2,2.8,국내등표
955,서수도,2021071104,-999.0,-999.0,1.6,171,-0.3,1.6,국내등표
955,서수도,2021071105,-999.0,-999.0,3.7,188,0.5,3.7,국내등표
955,서수도,2021071106,-999.0,-999.0,3.1,169,-0.6,3.0,국내등표
955,서수도,2021071107,-999.0,-999.0,3,151,-1.5,2.6,국내등표
955,서수도,2021071108,-999.0,-999.0,2.6,174,-0.3,2.6,국내등표
955,서수도,2021071109,-999.0,-999.0,2.3,179,-0.0,2.3,국내등표
955,서수도,2021071110,-999.0,-999.0,4.3,184,0.3,4.3,국내등표
955,서수도,2021071111,-999.0,-999.0,4.1,193,0.9,4.0,국내등표
955,서수도,2021071112,-999.0,-999.0,5.2,181,0.1,5.2,국내등표
955,서수도,2021071113,-999.0,-999.0,3.1,191,0.6,3.0,국내등표
955,서수도,2021071114,-999.0,-999.0,5.1,209,2.5,4.5,국내등표
955,서수도,2021071115,-999.0,-999.0,3.7,200,1.3,3.5,국내등표
955,서수도,2021071116,-999.0,-999.0,3.3,215,1.9,2.7,국내등표
955,서수도,2021071117,-999.0,-999.0,3.2,180,-0.0,3.2,국내등표
955,서수도,2021071118,-999.0,-999.0,4.7,203,1.8,4.3,국내등표
955,서수도,2021071119,-999.0,-999.0,5,177,-0.3,5.0,국내등표
955,서수도,2021071120,-999.0,-999.0,2.2,129,-1.7,1.4,국내등표
955,서수도,2021071121,-999.0,-999.0,3.2,51,-2.5,-2.0,국내등표
955,서수도,2021071122,-999.0,-999.0,1.9,36,-1.1,-1.5,국내등표
955,서수도,2021071123,-999.0,-999.0,1.2,133,-0.9,0.8,국내등표
956,가대암,2021071100,-999.0,-999.0,6.7,173,-0.8,6.7,국내등표
956,가대암,2021071101,-999.0,-999.0,6.3,177,-0.3,6.3,국내등표
956,가대암,2021071102,-999.0,-999.0,5.7,171,-0.9,5.6,국내등표
956,가대암,2021071103,-999.0,-999.0,4.9,189,0.8,4.8,국내등표
956,가대암,2021071104,-999.0,-999.0,5.4,193,1.2,5.3,국내등표
956,가대암,2021071105,-999.0,-999.0,7.4,196,2.0,7.1,국내등표
956,가대암,2021071106,-999.0,-999.0,5.8,197,1.7,5.5,국내등표
956,가대암,2021071107,-999.0,-999.0,6.1,190,1.1,6.0,국내등표
956,가대암,2021071108,-999.0,-999.0,5.4,200,1.8,5.1,국내등표
956,가대암,2021071109,-999.0,-999.0,6.1,198,1.9,5.8,국내등표
956,가대암,2021071110,-999.0,-999.0,8.3,202,3.1,7.7,국내등표
956,가대암,2021071111,-999.0,-999.0,5.4,200,1.8,5.1,국내등표
956,가대암,2021071112,-999.0,-999.0,5.6,185,0.5,5.6,국내등표
956,가대암,2021071113,-999.0,-999.0,6.7,178,-0.2,6.7,국내등표
956,가대암,2021071114,-999.0,-999.0,5.8,186,0.6,5.8,국내등표
956,가대암,2021071115,-999.0,-999.0,5.5,184,0.4,5.5,국내등표
956,가대암,2021071116,-999.0,-999.0,5.6,190,1.0,5.5,국내등표
956,가대암,2021071117,-999.0,-999.0,6.2,211,3.2,5.3,국내등표
956,가대암,2021071118,-999.0,-999.0,3,181,0.1,3.0,국내등표
956,가대암,2021071119,-999.0,-999.0,6.5,173,-0.8,6.5,국내등표
956,가대암,2021071120,-999.0,-999.0,6.8,130,-5.2,4.4,국내등표
956,가대암,2021071121,-999.0,-999.0,6.7,151,-3.2,5.9,국내등표
956,가대암,2021071122,-999.0,-999.0,4.5,169,-0.9,4.4,국내등표
956,가대암,2021071123,-999.0,-999.0,6.8,167,-1.5,6.6,국내등표
957,십이동파,2021071100,-999.0,-999.0,7.9,143,-4.8,6.3,국내등표
957,십이동파,2021071101,-999.0,-999.0,8.2,150,-4.1,7.1,국내등표
957,십이동파,2021071102,-999.0,-999.0,8.8,151,-4.3,7.7,국내등표
957,십이동파,2021071103,-999.0,-999.0,8.8,156,-3.6,8.0,국내등표
957,십이동파,2021071104,-999.0,-999.0,9.4,158,-3.5,8.7,국내등표
957,십이동파,2021071105,-999.0,-999.0,7.8,150,-3.9,6.8,국내등표
957,십이동파,2021071106,-999.0,-999.0,9.4,149,-4.8,8.1,국내등표
957,십이동파,2021071107,-999.0,-999.0,10.5,151,-5.1,9.2,국내등표
957,십이동파,2021071108,-999.0,-999.0,8.6,147,-4.7,7.2,국내등표
957,십이동파,2021071109,-999.0,-999.0,8.3,145,-4.8,6.8,국내등표
957,십이동파,2021071110,-999.0,-999.0,8.9,147,-4.8,7.5,국내등표
957,십이동파,2021071111,-999.0,-999.0,6.9,153,-3.1,6.1,국내등표
957,십이동파,2021071112,-999.0,-999.0,6.8,162,-2.1,6.5,국내등표
957,십이동파,2021071113,-999.0,-999.0,5.6,156,-2.3,5.1,국내등표
957,십이동파,2021071114,-999.0,-999.0,5.5,156,-2.2,5.0,국내등표
957,십이동파,2021071115,-999.0,-999.0,5.2,158,-1.9,4.8,국내등표
957,십이동파,2021071116,-999.0,-999.0,4.6,183,0.2,4.6,국내등표
957,십이동파,2021071117,-999.0,-999.0,6.9,216,4.1,5.6,국내등표
957,십이동파,2021071118,-999.0,-999.0,9.5,246,8.7,3.9,국내등표
957,십이동파,2021071119,-999.0,-999.0,4.3,181,0.1,4.3,국내등표
957,십이동파,2021071120,-999.0,-999.0,4.3,129,-3.3,2.7,국내등표
957,십이동파,2021071121,-999.0,-999.0,8.5,131,-6.4,5.6,국내등표
957,십이동파,2021071122,-999.0,-999.0,6,136,-4.2,4.3,국내등표
957,십이동파,2021071123,-999.0,-999.0,4.3,126,-3.5,2.5,국내등표
958,갈매여,2021071100,-999.0,-999.0,6.6,190,1.1,6.5,국내등표
958,갈매여,2021071101,-999.0,-999.0,7.7,187,0.9,7.6,국내등표
958,갈매여,2021071102,-999.0,-999.0,6.6,189,1.0,6.5,국내등표
958,갈매여,2021071103,-999.0,-999.0,7.3,198,2.3,6.9,국내등표
958,갈매여,2021071104,-999.0,-999.0,7.8,201,2.8,7.3,국내등표
958,갈매여,2021071105,-999.0,-999.0,7.9,195,2.0,7.6,국내등표
958,갈매여,2021071106,-999.0,-999.0,8.5,187,1.0,8.4,국내등표
958,갈매여,2021071107,-999.0,-999.0,6.7,188,0.9,6.6,국내등표
958,갈매여,2021071108,-999.0,-999.0,7.8,193,1.8,7.6,국내등표
958,갈매여,2021071109,-999.0,-999.0,7.6,194,1.8,7.4,국내등표
958,갈매여,2021071110,-999.0,-999.0,7.9,191,1.5,7.8,국내등표
958,갈매여,2021071111,-999.0,-999.0,5.6,198,1.7,5.3,국내등표
958,갈매여,2021071112,-999.0,-999.0,4.8,199,1.6,4.5,국내등표
958,갈매여,2021071113,-999.0,-999.0,5.2,194,1.3,5.0,국내등표
958,갈매여,2021071114,-999.0,-999.0,5.2,209,2.5,4.5,국내등표
958,갈매여,2021071115,-999.0,-999.0,4,209,1.9,3.5,국내등표
958,갈매여,2021071116,-999.0,-999.0,3.6,233,2.9,2.2,국내등표
958,갈매여,2021071117,-999.0,-999.0,4.2,268,4.2,0.1,국내등표
958,갈매여,2021071118,-999.0,-999.0,4.3,265,4.3,0.4,국내등표
958,갈매여,2021071119,-999.0,-999.0,3.1,238,2.6,1.6,국내등표
958,갈매여,2021071120,-999.0,-999.0,6.5,178,-0.2,6.5,국내등표
958,갈매여,2021071121,-999.0,-999.0,7.2,194,1.7,7.0,국내등표
958,갈매여,2021071122,-999.0,-999.0,6.6,189,1.0,6.5,국내등표
958,갈매여,2021071123,-999.0,-999.0,7.4,198,2.3,7.0,국내등표
959,해수서,2021071100,-999.0,-999.0,2.7,187,0.3,2.7,국내등표
959,해수서,2021071101,-999.0,-999.0,4.8,200,1.6,4.5,국내등표
959,해수서,2021071102,-999.0,-999.0,5.1,210,2.6,4.4,국내등표
959,해수서,2021071103,-999.0,-999.0,6.1,214,3.4,5.1,국내등표
959,해수서,2021071104,-999.0,-999.0,5.1,213,2.8,4.3,국내등표
959,해수서,2021071105,-999.0,-999.0,4.7,214,2.6,3.9,국내등표
959,해수서,2021071106,-999.0,-999.0,5.7,216,3.4,4.6,국내등표
959,해수서,2021071107,-999.0,-999.0,6.9,210,3.5,6.0,국내등표
959,해수서,2021071108,-999.0,-999.0,6.3,207,2.9,5.6,국내등표
959,해수서,2021071109,-999.0,-999.0,6,215,3.4,4.9,국내등표
959,해수서,2021071110,-999.0,-999.0,3.5,216,2.1,2.8,국내등표
959,해수서,2021071111,-999.0,-999.0,1.9,136,-1.3,1.4,국내등표
959,해수서,2021071112,-999.0,-999.0,1,158,-0.4,0.9,국내등표
959,해수서,2021071113,-999.0,-999.0,2.5,128,-2.0,1.5,국내등표
959,해수서,2021071114,-999.0,-999.0,1,147,-0.5,0.8,국내등표
959,해수서,2021071115,-999.0,-999.0,3,212,1.6,2.5,국내등표
959,해수서,2021071116,-999.0,-999.0,2.8,212,1.5,2.4,국내등표
959,해수서,2021071117,-999.0,-999.0,1.3,209,0.6,1.1,국내등표
959,해수서,2021071118,-999.0,-999.0,1,222,0.7,0.7,국내등표
959,해수서,2021071119,-999.0,-999.0,.5,139,-0.3,0.4,국내등표
959,해수서,2021071120,-999.0,-999.0,1.1,91,-1.1,0.0,국내등표
959,해수서,2021071121,-999.0,-999.0,3.3,167,-0.7,3.2,국내등표
959,해수서,2021071122,-999.0,-999.0,3.4,141,-2.1,2.6,국내등표
959,해수서,2021071123,-999.0,-999.0,5,186,0.5,5.0,국내등표
960,지귀도,2021071100,-999.0,-999.0,2.7,264,2.7,0.3,국내등표
960,지귀도,2021071101,-999.0,-999.0,2.6,288,2.5,-0.8,국내등표
960,지귀도,2021071102,-999.0,-999.0,3,291,2.8,-1.1,국내등표
960,지귀도,2021071103,-999.0,-999.0,3.7,283,3.6,-0.8,국내등표
960,지귀도,2021071104,-999.0,-999.0,2.5,291,2.3,-0.9,국내등표
960,지귀도,2021071105,-999.0,-999.0,1.6,236,1.3,0.9,국내등표
960,지귀도,2021071106,-999.0,-999.0,3.5,231,2.7,2.2,국내등표
960,지귀도,2021071107,-999.0,-999.0,5.3,224,3.7,3.8,국내등표
960,지귀도,2021071108,-999.0,-999.0,3.2,240,2.8,1.6,국내등표
960,지귀도,2021071109,-999.0,-999.0,3.3,238,2.8,1.7,국내등표
960,지귀도,2021071110,-999.0,-999.0,2.8,256,2.7,0.7,국내등표
960,지귀도,2021071111,-999.0,-999.0,3.9,276,3.9,-0.4,국내등표
960,지귀도,2021071112,-999.0,-999.0,3.6,278,3.6,-0.5,국내등표
960,지귀도,2021071113,-999.0,-999.0,3.6,261,3.6,0.6,국내등표
960,지귀도,2021071114,-999.0,-999.0,3.7,270,3.7,0.0,국내등표
960,지귀도,2021071115,-999.0,-999.0,4.8,276,4.8,-0.5,국내등표
960,지귀도,2021071116,-999.0,-999.0,4,262,4.0,0.6,국내등표
960,지귀도,2021071117,-999.0,-999.0,3.4,270,3.4,0.0,국내등표
960,지귀도,2021071118,-999.0,-999.0,3,284,2.9,-0.7,국내등표
960,지귀도,2021071119,-999.0,-999.0,3,280,3.0,-0.5,국내등표
960,지귀도,2021071120,-999.0,-999.0,4.7,286,4.5,-1.3,국내등표
960,지귀도,2021071121,-999.0,-999.0,3.6,283,3.5,-0.8,국내등표
960,지귀도,2021071122,-999.0,-999.0,2.7,240,2.3,1.4,국내등표
960,지귀도,2021071123,-999.0,-999.0,1.7,240,1.5,0.9,국내등표
961,간여암,2021071100,-999.0,-999.0,5.2,278,5.1,-0.7,국내등표
961,간여암,2021071101,-999.0,-999.0,5.4,262,5.3,0.8,국내등표
961,간여암,2021071102,-999.0,-999.0,4,255,3.9,1.0,국내등표
961,간여암,2021071103,-999.0,-999.0,5.2,229,3.9,3.4,국내등표
961,간여암,2021071104,-999.0,-999.0,7.2,266,7.2,0.5,국내등표
961,간여암,2021071105,-999.0,-999.0,4.1,262,4.1,0.6,국내등표
961,간여암,2021071106,-999.0,-999.0,3.8,246,3.5,1.5,국내등표
961,간여암,2021071107,-999.0,-999.0,5.5,243,4.9,2.5,국내등표
961,간여암,2021071108,-999.0,-999.0,4.1,248,3.8,1.5,국내등표
961,간여암,2021071109,-999.0,-999.0,3.8,236,3.2,2.1,국내등표
961,간여암,2021071110,-999.0,-999.0,3.4,242,3.0,1.6,국내등표
961,간여암,2021071111,-999.0,-999.0,3.8,250,3.6,1.3,국내등표
961,간여암,2021071112,-999.0,-999.0,6.2,236,5.1,3.5,국내등표
961,간여암,2021071113,-999.0,-999.0,5.4,250,5.1,1.8,국내등표
961,간여암,2021071114,-999.0,-999.0,4.1,246,3.7,1.7,국내등표
961,간여암,2021071115,-999.0,-999.0,5.3,271,5.3,-0.1,국내등표
961,간여암,2021071116,-999.0,-999.0,5.3,246,4.8,2.2,국내등표
961,간여암,2021071117,-999.0,-999.0,5.7,249,5.3,2.0,국내등표
961,간여암,2021071118,-999.0,-999.0,4.7,251,4.4,1.5,국내등표
961,간여암,2021071119,-999.0,-999.0,4.5,259,4.4,0.9,국내등표
961,간여암,2021071120,-999.0,-999.0,7.4,258,7.2,1.5,국내등표
961,간여암,2021071121,-999.0,-999.0,5.8,256,5.6,1.4,국내등표
961,간여암,2021071122,-999.0,-999.0,5.1,242,4.5,2.4,국내등표
961,간여암,2021071123,-999.0,-999.0,6.6,257,6.4,1.5,국내등표
963,이덕서,2021071100,-999.0,-999.0,5.6,223,3.8,4.1,국내등표
963,이덕서,2021071101,-999.0,-999.0,6.1,220,3.9,4.7,국내등표
963,이덕서,2021071102,-999.0,-999.0,5.8,223,4.0,4.2,국내등표
963,이덕서,2021071103,-999.0,-999.0,6,219,3.8,4.7,국내등표
963,이덕서,2021071104,-999.0,-999.0,3.1,239,2.7,1.6,국내등표
963,이덕서,2021071105,-999.0,-999.0,2.4,240,2.1,1.2,국내등표
963,이덕서,2021071106,-999.0,-999.0,3.5,252,3.3,1.1,국내등표
963,이덕서,2021071107,-999.0,-999.0,1.8,215,1.0,1.5,국내등표
963,이덕서,2021071108,-999.0,-999.0,6.4,236,5.3,3.6,국내등표
963,이덕서,2021071109,-999.0,-999.0,8.2,222,5.5,6.1,국내등표
963,이덕서,2021071110,-999.0,-999.0,8,221,5.2,6.0,국내등표
963,이덕서,2021071111,-999.0,-999.0,5.8,198,1.8,5.5,국내등표
963,이덕서,2021071112,-999.0,-999.0,11.2,239,9.6,5.8,국내등표
963,이덕서,2021071113,-999.0,-999.0,10.9,232,8.6,6.7,국내등표
963,이덕서,2021071114,-999.0,-999.0,12,236,9.9,6.7,국내등표
963,이덕서,2021071115,-999.0,-999.0,10.5,207,4.8,9.4,국내등표
963,이덕서,2021071116,-999.0,-999.0,11.4,225,8.1,8.1,국내등표
963,이덕서,2021071117,-999.0,-999.0,11.9,218,7.3,9.4,국내등표
963,이덕서,2021071118,-999.0,-999.0,10.8,223,7.4,7.9,국내등표
963,이덕서,2021071119,-999.0,-999.0,9.8,221,6.4,7.4,국내등표
963,이덕서,2021071120,-999.0,-999.0,4.1,229,3.1,2.7,국내등표
963,이덕서,2021071121,-999.0,-999.0,3.1,236,2.6,1.7,국내등표
963,이덕서,2021071122,-999.0,-999.0,6.9,219,4.3,5.4,국내등표
963,이덕서,2021071123,-999.0,-999.0,1.3,259,1.3,0.2,국내등표
984,오륙도,2021071100,-999.0,-999.0,4.3,217,2.6,3.4,국내등표
984,오륙도,2021071101,-999.0,-999.0,4.9,214,2.7,4.1,국내등표
984,오륙도,2021071102,-999.0,-999.0,6.6,217,4.0,5.3,국내등표
984,오륙도,2021071103,-999.0,-999.0,5.7,220,3.7,4.4,국내등표
984,오륙도,2021071104,-999.0,-999.0,5.6,217,3.4,4.5,국내등표
984,오륙도,2021071105,-999.0,-999.0,5.1,216,3.0,4.1,국내등표
984,오륙도,2021071106,-999.0,-999.0,5.3,229,4.0,3.5,국내등표
984,오륙도,2021071107,-999.0,-999.0,2.9,226,2.1,2.0,국내등표
984,오륙도,2021071108,-999.0,-999.0,5,211,2.6,4.3,국내등표
984,오륙도,2021071109,-999.0,-999.0,6.2,219,3.9,4.8,국내등표
984,오륙도,2021071110,-999.0,-999.0,6.7,215,3.8,5.5,국내등표
984,오륙도,2021071111,-999.0,-999.0,6.3,216,3.7,5.1,국내등표
984,오륙도,2021071112,-999.0,-999.0,6.6,187,0.8,6.6,국내등표
984,오륙도,2021071113,-999.0,-999.0,7.6,193,1.7,7.4,국내등표
984,오륙도,2021071114,-999.0,-999.0,7.1,185,0.6,7.1,국내등표
984,오륙도,2021071115,-999.0,-999.0,7.3,178,-0.3,7.3,국내등표
984,오륙도,2021071116,-999.0,-999.0,5.3,184,0.4,5.3,국내등표
984,오륙도,2021071117,-999.0,-999.0,5.9,202,2.2,5.5,국내등표
984,오륙도,2021071118,-999.0,-999.0,6.1,199,2.0,5.8,국내등표
984,오륙도,2021071119,-999.0,-999.0,5.9,205,2.5,5.3,국내등표
984,오륙도,2021071120,-999.0,-999.0,5.1,216,3.0,4.1,국내등표
984,오륙도,2021071121,-999.0,-999.0,7.7,206,3.4,6.9,국내등표
984,오륙도,2021071122,-999.0,-999.0,6.5,230,5.0,4.2,국내등표
